time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771389120,0.77077,0.77082,0.77077,0.77079,39,2,0,2026-02-18 04:32:00+00:00
1771389180,0.77079,0.77081,0.77075,0.77077,30,1,0,2026-02-18 04:33:00+00:00
1771389240,0.77078,0.7708,0.77078,0.7708,24,3,0,2026-02-18 04:34:00+00:00
1771389300,0.77079,0.77083,0.77079,0.77083,47,2,0,2026-02-18 04:35:00+00:00
1771389360,0.77082,0.77083,0.7708,0.7708,46,2,0,2026-02-18 04:36:00+00:00
1771389420,0.77078,0.77078,0.77073,0.77077,47,1,0,2026-02-18 04:37:00+00:00
1771389480,0.77077,0.77078,0.77076,0.77077,16,2,0,2026-02-18 04:38:00+00:00
1771389540,0.77077,0.77079,0.77076,0.77079,21,1,0,2026-02-18 04:39:00+00:00
1771389600,0.77079,0.77084,0.77077,0.77083,18,1,0,2026-02-18 04:40:00+00:00
1771389660,0.77083,0.77086,0.77083,0.77084,24,2,0,2026-02-18 04:41:00+00:00
1771389720,0.77085,0.77088,0.77083,0.77087,31,3,0,2026-02-18 04:42:00+00:00
1771389780,0.77087,0.77088,0.77086,0.77088,22,3,0,2026-02-18 04:43:00+00:00
1771389840,0.77087,0.7709,0.77087,0.77089,32,4,0,2026-02-18 04:44:00+00:00
1771389900,0.77089,0.77093,0.77087,0.77093,31,4,0,2026-02-18 04:45:00+00:00
1771389960,0.77093,0.77098,0.77093,0.77095,41,4,0,2026-02-18 04:46:00+00:00
1771390020,0.77095,0.77104,0.77095,0.77103,22,1,0,2026-02-18 04:47:00+00:00
1771390080,0.77102,0.77102,0.77095,0.77099,27,4,0,2026-02-18 04:48:00+00:00
1771390140,0.77098,0.77098,0.77095,0.77095,41,4,0,2026-02-18 04:49:00+00:00
1771390200,0.77095,0.77099,0.77095,0.77098,15,3,0,2026-02-18 04:50:00+00:00
1771390260,0.77098,0.77099,0.77096,0.77099,16,3,0,2026-02-18 04:51:00+00:00
1771390320,0.77099,0.77099,0.77095,0.77098,17,3,0,2026-02-18 04:52:00+00:00
1771390380,0.77097,0.771,0.77096,0.77096,25,2,0,2026-02-18 04:53:00+00:00
1771390440,0.77096,0.771,0.77095,0.771,27,3,0,2026-02-18 04:54:00+00:00
1771390500,0.771,0.77102,0.77097,0.77101,47,3,0,2026-02-18 04:55:00+00:00
1771390560,0.77101,0.77107,0.771,0.77107,29,3,0,2026-02-18 04:56:00+00:00
1771390620,0.77107,0.77112,0.77107,0.77111,28,4,0,2026-02-18 04:57:00+00:00
1771390680,0.7711,0.77111,0.77109,0.7711,19,4,0,2026-02-18 04:58:00+00:00
1771390740,0.77109,0.7711,0.77107,0.7711,22,2,0,2026-02-18 04:59:00+00:00
1771390800,0.7711,0.77115,0.77109,0.77113,25,2,0,2026-02-18 05:00:00+00:00
1771390860,0.77113,0.77114,0.77109,0.77114,42,2,0,2026-02-18 05:01:00+00:00
1771390920,0.77114,0.77114,0.77109,0.77111,24,3,0,2026-02-18 05:02:00+00:00
1771390980,0.77112,0.77116,0.77112,0.77115,28,1,0,2026-02-18 05:03:00+00:00
1771391040,0.77115,0.77117,0.77114,0.77116,22,1,0,2026-02-18 05:04:00+00:00
1771391100,0.77116,0.7712,0.77116,0.77118,28,2,0,2026-02-18 05:05:00+00:00
1771391160,0.77118,0.77118,0.77115,0.77115,10,1,0,2026-02-18 05:06:00+00:00
1771391220,0.77115,0.77119,0.77112,0.77118,23,2,0,2026-02-18 05:07:00+00:00
1771391280,0.77118,0.77123,0.77118,0.77122,23,1,0,2026-02-18 05:08:00+00:00
1771391340,0.77123,0.77126,0.77121,0.77122,33,3,0,2026-02-18 05:09:00+00:00
1771391400,0.77122,0.77123,0.77121,0.77122,32,3,0,2026-02-18 05:10:00+00:00
1771391460,0.77122,0.77123,0.77116,0.77117,39,2,0,2026-02-18 05:11:00+00:00
1771391520,0.77119,0.77119,0.77118,0.77119,16,2,0,2026-02-18 05:12:00+00:00
1771391580,0.77115,0.77116,0.77112,0.77113,38,3,0,2026-02-18 05:13:00+00:00
1771391640,0.77113,0.77113,0.77107,0.77107,27,2,0,2026-02-18 05:14:00+00:00
1771391700,0.77108,0.77108,0.77101,0.77102,33,1,0,2026-02-18 05:15:00+00:00
1771391760,0.77102,0.77105,0.77101,0.77104,38,2,0,2026-02-18 05:16:00+00:00
1771391820,0.77104,0.77105,0.771,0.77101,27,2,0,2026-02-18 05:17:00+00:00
1771391880,0.771,0.77104,0.77099,0.77101,21,3,0,2026-02-18 05:18:00+00:00
1771391940,0.77101,0.77102,0.77098,0.77098,25,2,0,2026-02-18 05:19:00+00:00
1771392000,0.77098,0.771,0.77097,0.77098,30,3,0,2026-02-18 05:20:00+00:00
1771392060,0.77097,0.77097,0.77094,0.77095,19,3,0,2026-02-18 05:21:00+00:00
1771392120,0.77094,0.77102,0.77094,0.77102,52,3,0,2026-02-18 05:22:00+00:00
1771392180,0.77102,0.77109,0.77102,0.77107,19,3,0,2026-02-18 05:23:00+00:00
1771392240,0.77107,0.77109,0.77107,0.77108,13,4,0,2026-02-18 05:24:00+00:00
1771392300,0.77108,0.7711,0.77108,0.7711,13,4,0,2026-02-18 05:25:00+00:00
1771392360,0.7711,0.77113,0.77109,0.7711,25,3,0,2026-02-18 05:26:00+00:00
1771392420,0.77111,0.77111,0.77107,0.77107,17,3,0,2026-02-18 05:27:00+00:00
1771392480,0.77107,0.77114,0.77107,0.77112,27,3,0,2026-02-18 05:28:00+00:00
1771392540,0.77112,0.77114,0.77111,0.77111,32,3,0,2026-02-18 05:29:00+00:00
1771392600,0.77111,0.77114,0.7711,0.77114,35,3,0,2026-02-18 05:30:00+00:00
1771392660,0.77114,0.77115,0.7711,0.7711,19,4,0,2026-02-18 05:31:00+00:00
1771392720,0.7711,0.77115,0.77109,0.7711,32,3,0,2026-02-18 05:32:00+00:00
1771392780,0.7711,0.77111,0.77102,0.77103,18,4,0,2026-02-18 05:33:00+00:00
1771392840,0.77104,0.77108,0.77104,0.77104,34,4,0,2026-02-18 05:34:00+00:00
1771392900,0.77104,0.77104,0.77103,0.77104,5,4,0,2026-02-18 05:35:00+00:00
1771392960,0.77104,0.77104,0.77103,0.77104,3,4,0,2026-02-18 05:36:00+00:00
1771393020,0.77104,0.77105,0.77103,0.77104,29,4,0,2026-02-18 05:37:00+00:00
1771393080,0.77103,0.77103,0.77101,0.77102,45,2,0,2026-02-18 05:38:00+00:00
1771393140,0.77101,0.77103,0.771,0.771,45,2,0,2026-02-18 05:39:00+00:00
1771393200,0.771,0.77102,0.77099,0.77101,15,2,0,2026-02-18 05:40:00+00:00
1771393260,0.77102,0.77104,0.77102,0.77103,46,3,0,2026-02-18 05:41:00+00:00
1771393320,0.77103,0.77107,0.77102,0.77106,42,4,0,2026-02-18 05:42:00+00:00
1771393380,0.77106,0.77107,0.77103,0.77106,59,3,0,2026-02-18 05:43:00+00:00
1771393440,0.77106,0.77107,0.77106,0.77107,39,3,0,2026-02-18 05:44:00+00:00
1771393500,0.77107,0.77107,0.77105,0.77105,26,4,0,2026-02-18 05:45:00+00:00
1771393560,0.77106,0.77106,0.77098,0.77103,44,2,0,2026-02-18 05:46:00+00:00
1771393620,0.77103,0.77106,0.77102,0.77106,28,2,0,2026-02-18 05:47:00+00:00
1771393680,0.77106,0.77107,0.77105,0.77106,24,2,0,2026-02-18 05:48:00+00:00
1771393740,0.77106,0.7711,0.77105,0.77106,87,1,0,2026-02-18 05:49:00+00:00
1771393800,0.77105,0.77107,0.77105,0.77106,32,3,0,2026-02-18 05:50:00+00:00
1771393860,0.77106,0.77106,0.77102,0.77102,43,3,0,2026-02-18 05:51:00+00:00
1771393920,0.77103,0.77104,0.77103,0.77103,8,3,0,2026-02-18 05:52:00+00:00
1771393980,0.77104,0.77106,0.77103,0.77103,34,2,0,2026-02-18 05:53:00+00:00
1771394040,0.77103,0.77105,0.77103,0.77104,55,2,0,2026-02-18 05:54:00+00:00
1771394100,0.77104,0.77104,0.77102,0.77103,15,2,0,2026-02-18 05:55:00+00:00
1771394160,0.77103,0.77104,0.771,0.771,14,3,0,2026-02-18 05:56:00+00:00
1771394220,0.771,0.77105,0.771,0.77105,10,2,0,2026-02-18 05:57:00+00:00
1771394280,0.77105,0.7711,0.77104,0.77109,15,3,0,2026-02-18 05:58:00+00:00
1771394340,0.77109,0.77109,0.77106,0.77109,38,1,0,2026-02-18 05:59:00+00:00
1771394400,0.77109,0.77109,0.77103,0.77104,47,2,0,2026-02-18 06:00:00+00:00
1771394460,0.77103,0.77104,0.77102,0.77103,11,3,0,2026-02-18 06:01:00+00:00
1771394520,0.77103,0.77107,0.77102,0.77106,36,1,0,2026-02-18 06:02:00+00:00
1771394580,0.77106,0.77109,0.77106,0.77107,36,2,0,2026-02-18 06:03:00+00:00
1771394640,0.77107,0.77109,0.77106,0.77107,36,2,0,2026-02-18 06:04:00+00:00
1771394700,0.77107,0.77107,0.77097,0.77099,34,2,0,2026-02-18 06:05:00+00:00
1771394760,0.77099,0.77099,0.77092,0.77092,34,1,0,2026-02-18 06:06:00+00:00
1771394820,0.77092,0.77095,0.77092,0.77093,20,4,0,2026-02-18 06:07:00+00:00
1771394880,0.77094,0.77096,0.77093,0.77093,18,2,0,2026-02-18 06:08:00+00:00
1771394940,0.77093,0.77093,0.77092,0.77092,7,3,0,2026-02-18 06:09:00+00:00
1771395000,0.77092,0.77094,0.77092,0.77094,15,3,0,2026-02-18 06:10:00+00:00
1771395060,0.77094,0.77094,0.77094,0.77094,1,4,0,2026-02-18 06:11:00+00:00
1771395120,0.77093,0.77094,0.7709,0.77091,29,2,0,2026-02-18 06:12:00+00:00
1771395180,0.77091,0.77093,0.77089,0.7709,22,1,0,2026-02-18 06:13:00+00:00
1771395240,0.77089,0.77091,0.77088,0.77091,24,2,0,2026-02-18 06:14:00+00:00
1771395300,0.7709,0.77091,0.77088,0.77088,21,1,0,2026-02-18 06:15:00+00:00
1771395360,0.77088,0.77092,0.77088,0.77089,29,2,0,2026-02-18 06:16:00+00:00
1771395420,0.77089,0.77089,0.77086,0.77088,10,2,0,2026-02-18 06:17:00+00:00
1771395480,0.77088,0.77093,0.77087,0.77092,31,2,0,2026-02-18 06:18:00+00:00
1771395540,0.77092,0.77095,0.77091,0.77095,46,1,0,2026-02-18 06:19:00+00:00
1771395600,0.77094,0.77094,0.77091,0.77093,36,1,0,2026-02-18 06:20:00+00:00
1771395660,0.77093,0.77098,0.77091,0.77098,18,1,0,2026-02-18 06:21:00+00:00
1771395720,0.77098,0.77098,0.77092,0.77093,28,1,0,2026-02-18 06:22:00+00:00
1771395780,0.77093,0.77093,0.77088,0.77088,28,1,0,2026-02-18 06:23:00+00:00
1771395840,0.77089,0.7709,0.77089,0.77089,32,2,0,2026-02-18 06:24:00+00:00
1771395900,0.77089,0.77091,0.77089,0.77091,15,3,0,2026-02-18 06:25:00+00:00
1771395960,0.77091,0.77094,0.77091,0.77092,42,3,0,2026-02-18 06:26:00+00:00
1771396020,0.77092,0.77095,0.77092,0.77093,28,3,0,2026-02-18 06:27:00+00:00
1771396080,0.77093,0.77095,0.77092,0.77095,23,3,0,2026-02-18 06:28:00+00:00
1771396140,0.77095,0.77099,0.77094,0.77099,25,2,0,2026-02-18 06:29:00+00:00
1771396200,0.77099,0.77099,0.77094,0.77094,33,1,0,2026-02-18 06:30:00+00:00
1771396260,0.77095,0.77099,0.77095,0.77096,33,1,0,2026-02-18 06:31:00+00:00
1771396320,0.77097,0.77099,0.77096,0.77099,29,2,0,2026-02-18 06:32:00+00:00
1771396380,0.77099,0.77103,0.77098,0.77103,30,1,0,2026-02-18 06:33:00+00:00
1771396440,0.77102,0.77104,0.77101,0.77104,25,2,0,2026-02-18 06:34:00+00:00
1771396500,0.77104,0.77104,0.77099,0.77102,21,2,0,2026-02-18 06:35:00+00:00
1771396560,0.77102,0.77105,0.77098,0.77099,46,1,0,2026-02-18 06:36:00+00:00
1771396620,0.77099,0.771,0.77098,0.77099,36,2,0,2026-02-18 06:37:00+00:00
1771396680,0.77098,0.771,0.77093,0.77094,39,1,0,2026-02-18 06:38:00+00:00
1771396740,0.77094,0.77102,0.77094,0.77101,42,2,0,2026-02-18 06:39:00+00:00
1771396800,0.77104,0.77106,0.77103,0.77104,45,1,0,2026-02-18 06:40:00+00:00
1771396860,0.77103,0.77107,0.77102,0.77102,32,1,0,2026-02-18 06:41:00+00:00
1771396920,0.77103,0.77106,0.77103,0.77103,42,1,0,2026-02-18 06:42:00+00:00
1771396980,0.77104,0.77104,0.77103,0.77104,17,2,0,2026-02-18 06:43:00+00:00
1771397040,0.77104,0.77104,0.77103,0.77104,24,2,0,2026-02-18 06:44:00+00:00
1771397100,0.77103,0.77104,0.77103,0.77103,26,3,0,2026-02-18 06:45:00+00:00
1771397160,0.77103,0.77104,0.77101,0.77104,27,3,0,2026-02-18 06:46:00+00:00
1771397220,0.77103,0.77104,0.77103,0.77103,34,3,0,2026-02-18 06:47:00+00:00
1771397280,0.77105,0.77105,0.77101,0.77102,36,2,0,2026-02-18 06:48:00+00:00
1771397340,0.77102,0.77103,0.771,0.771,20,2,0,2026-02-18 06:49:00+00:00
1771397400,0.771,0.77101,0.771,0.77101,7,3,0,2026-02-18 06:50:00+00:00
1771397460,0.77101,0.77101,0.77094,0.77095,12,3,0,2026-02-18 06:51:00+00:00
1771397520,0.77095,0.77096,0.77093,0.77095,24,4,0,2026-02-18 06:52:00+00:00
1771397580,0.77095,0.77095,0.77093,0.77094,15,4,0,2026-02-18 06:53:00+00:00
1771397640,0.77094,0.77094,0.77085,0.77086,25,2,0,2026-02-18 06:54:00+00:00
1771397700,0.77086,0.77093,0.77085,0.77091,37,1,0,2026-02-18 06:55:00+00:00
1771397760,0.77092,0.77093,0.77086,0.77086,48,2,0,2026-02-18 06:56:00+00:00
1771397820,0.77086,0.77088,0.77085,0.77085,11,2,0,2026-02-18 06:57:00+00:00
1771397880,0.77086,0.77087,0.77082,0.77083,53,2,0,2026-02-18 06:58:00+00:00
1771397940,0.77083,0.77087,0.7708,0.77082,36,2,0,2026-02-18 06:59:00+00:00
1771398000,0.77082,0.77082,0.77076,0.77077,31,1,0,2026-02-18 07:00:00+00:00
1771398060,0.77077,0.77083,0.77077,0.77082,29,1,0,2026-02-18 07:01:00+00:00
1771398120,0.77082,0.77095,0.77082,0.77094,21,2,0,2026-02-18 07:02:00+00:00
1771398180,0.77094,0.77097,0.77094,0.77096,35,2,0,2026-02-18 07:03:00+00:00
1771398240,0.77095,0.77096,0.77092,0.77095,22,2,0,2026-02-18 07:04:00+00:00
1771398300,0.77095,0.77096,0.77092,0.77092,15,4,0,2026-02-18 07:05:00+00:00
1771398360,0.77094,0.77095,0.77093,0.77095,21,4,0,2026-02-18 07:06:00+00:00
1771398420,0.77094,0.77094,0.77091,0.77092,11,4,0,2026-02-18 07:07:00+00:00
1771398480,0.77092,0.771,0.77092,0.77099,21,4,0,2026-02-18 07:08:00+00:00
1771398540,0.77099,0.77105,0.77099,0.77103,23,3,0,2026-02-18 07:09:00+00:00
1771398600,0.77103,0.77107,0.77101,0.77106,22,3,0,2026-02-18 07:10:00+00:00
1771398660,0.77106,0.7711,0.77104,0.77109,19,2,0,2026-02-18 07:11:00+00:00
1771398720,0.7711,0.77116,0.77109,0.77111,21,3,0,2026-02-18 07:12:00+00:00
1771398780,0.7711,0.7711,0.77099,0.771,28,2,0,2026-02-18 07:13:00+00:00
1771398840,0.771,0.771,0.77097,0.771,24,3,0,2026-02-18 07:14:00+00:00
1771398900,0.771,0.77107,0.77099,0.771,35,1,0,2026-02-18 07:15:00+00:00
1771398960,0.771,0.77101,0.77099,0.77101,12,1,0,2026-02-18 07:16:00+00:00
1771399020,0.771,0.77101,0.771,0.77101,2,1,0,2026-02-18 07:17:00+00:00
1771399080,0.77101,0.77102,0.77096,0.77096,25,1,0,2026-02-18 07:18:00+00:00
1771399140,0.77096,0.77096,0.77093,0.77093,32,2,0,2026-02-18 07:19:00+00:00
1771399200,0.77094,0.77097,0.77091,0.77093,45,2,0,2026-02-18 07:20:00+00:00
1771399260,0.77093,0.77094,0.77088,0.77088,15,2,0,2026-02-18 07:21:00+00:00
1771399320,0.77087,0.77091,0.77087,0.77087,12,2,0,2026-02-18 07:22:00+00:00
1771399380,0.77087,0.77089,0.77086,0.77089,16,2,0,2026-02-18 07:23:00+00:00
1771399440,0.77089,0.77089,0.77087,0.77088,13,3,0,2026-02-18 07:24:00+00:00
1771399500,0.77088,0.77089,0.77085,0.77085,10,3,0,2026-02-18 07:25:00+00:00
1771399560,0.77085,0.77092,0.77084,0.77091,26,2,0,2026-02-18 07:26:00+00:00
1771399620,0.7709,0.7709,0.77083,0.77085,47,3,0,2026-02-18 07:27:00+00:00
1771399680,0.77086,0.77087,0.77083,0.77083,31,3,0,2026-02-18 07:28:00+00:00
1771399740,0.77083,0.77087,0.77082,0.77083,38,2,0,2026-02-18 07:29:00+00:00
1771399800,0.77083,0.77083,0.77076,0.77081,33,2,0,2026-02-18 07:30:00+00:00
1771399860,0.77081,0.77085,0.77078,0.77078,58,2,0,2026-02-18 07:31:00+00:00
1771399920,0.77078,0.77095,0.77078,0.77095,48,2,0,2026-02-18 07:32:00+00:00
1771399980,0.77095,0.77095,0.77086,0.77089,30,3,0,2026-02-18 07:33:00+00:00
1771400040,0.77089,0.77098,0.77086,0.77097,40,3,0,2026-02-18 07:34:00+00:00
1771400100,0.77097,0.77098,0.77094,0.77095,28,2,0,2026-02-18 07:35:00+00:00
1771400160,0.77095,0.77099,0.77094,0.77099,33,2,0,2026-02-18 07:36:00+00:00
1771400220,0.77098,0.771,0.77096,0.77097,33,3,0,2026-02-18 07:37:00+00:00
1771400280,0.77098,0.771,0.77095,0.771,46,2,0,2026-02-18 07:38:00+00:00
1771400340,0.771,0.771,0.77091,0.77092,36,2,0,2026-02-18 07:39:00+00:00
1771400400,0.77092,0.77092,0.77085,0.77086,33,3,0,2026-02-18 07:40:00+00:00
1771400460,0.77086,0.77093,0.77086,0.77091,47,2,0,2026-02-18 07:41:00+00:00
1771400520,0.77092,0.77092,0.77085,0.77086,44,3,0,2026-02-18 07:42:00+00:00
1771400580,0.77087,0.77089,0.77085,0.77089,24,3,0,2026-02-18 07:43:00+00:00
1771400640,0.77089,0.7709,0.77086,0.77086,21,3,0,2026-02-18 07:44:00+00:00
1771400700,0.77087,0.77091,0.77086,0.77086,32,2,0,2026-02-18 07:45:00+00:00
1771400760,0.77086,0.77086,0.77084,0.77085,35,2,0,2026-02-18 07:46:00+00:00
1771400820,0.77085,0.77086,0.77082,0.77082,25,3,0,2026-02-18 07:47:00+00:00
1771400880,0.77082,0.77087,0.77082,0.77083,28,2,0,2026-02-18 07:48:00+00:00
1771400940,0.7708,0.77082,0.77079,0.77079,51,2,0,2026-02-18 07:49:00+00:00
1771401000,0.7708,0.7708,0.77075,0.77077,64,1,0,2026-02-18 07:50:00+00:00
1771401060,0.77077,0.77079,0.77076,0.77079,22,2,0,2026-02-18 07:51:00+00:00
1771401120,0.77079,0.77084,0.77079,0.77084,36,1,0,2026-02-18 07:52:00+00:00
1771401180,0.77084,0.77086,0.77083,0.77084,20,1,0,2026-02-18 07:53:00+00:00
1771401240,0.77084,0.77084,0.77076,0.77077,26,1,0,2026-02-18 07:54:00+00:00
1771401300,0.77077,0.77079,0.77077,0.77078,49,2,0,2026-02-18 07:55:00+00:00
1771401360,0.77078,0.77078,0.77069,0.77071,21,1,0,2026-02-18 07:56:00+00:00
1771401420,0.77072,0.77074,0.77071,0.77072,13,1,0,2026-02-18 07:57:00+00:00
1771401480,0.77072,0.77072,0.77063,0.77065,47,2,0,2026-02-18 07:58:00+00:00
1771401540,0.77065,0.77065,0.77059,0.77063,60,2,0,2026-02-18 07:59:00+00:00
1771401600,0.77063,0.7707,0.77056,0.7706,78,1,0,2026-02-18 08:00:00+00:00
1771401660,0.7706,0.77068,0.7706,0.77068,25,2,0,2026-02-18 08:01:00+00:00
1771401720,0.77068,0.77069,0.77065,0.77065,18,3,0,2026-02-18 08:02:00+00:00
1771401780,0.77065,0.7708,0.77065,0.77079,42,1,0,2026-02-18 08:03:00+00:00
1771401840,0.7708,0.77084,0.77079,0.77081,27,1,0,2026-02-18 08:04:00+00:00
1771401900,0.77081,0.77086,0.77079,0.77081,50,1,0,2026-02-18 08:05:00+00:00
1771401960,0.7708,0.77082,0.77078,0.77081,24,2,0,2026-02-18 08:06:00+00:00
1771402020,0.77081,0.77084,0.77075,0.7708,52,2,0,2026-02-18 08:07:00+00:00
1771402080,0.7708,0.77088,0.77079,0.77087,32,1,0,2026-02-18 08:08:00+00:00
1771402140,0.77087,0.7709,0.77087,0.77089,14,2,0,2026-02-18 08:09:00+00:00
1771402200,0.77089,0.77111,0.77087,0.77107,45,1,0,2026-02-18 08:10:00+00:00
1771402260,0.77107,0.7712,0.77106,0.77114,22,2,0,2026-02-18 08:11:00+00:00
1771402320,0.77114,0.77115,0.77114,0.77115,13,2,0,2026-02-18 08:12:00+00:00
1771402380,0.77116,0.7712,0.77115,0.77118,35,3,0,2026-02-18 08:13:00+00:00
1771402440,0.77118,0.77131,0.77118,0.77131,48,2,0,2026-02-18 08:14:00+00:00
1771402500,0.77131,0.77138,0.7713,0.77138,34,1,0,2026-02-18 08:15:00+00:00
1771402560,0.77137,0.77146,0.77135,0.77145,36,1,0,2026-02-18 08:16:00+00:00
1771402620,0.77145,0.77154,0.77145,0.77147,42,2,0,2026-02-18 08:17:00+00:00
1771402680,0.77147,0.77149,0.77146,0.77148,31,1,0,2026-02-18 08:18:00+00:00
1771402740,0.77148,0.77159,0.77148,0.77156,50,1,0,2026-02-18 08:19:00+00:00
1771402800,0.77156,0.77156,0.77144,0.77144,68,1,0,2026-02-18 08:20:00+00:00
1771402860,0.77144,0.77146,0.77143,0.77144,38,1,0,2026-02-18 08:21:00+00:00
1771402920,0.77144,0.77144,0.77123,0.77132,62,1,0,2026-02-18 08:22:00+00:00
1771402980,0.77132,0.77148,0.77132,0.77146,65,1,0,2026-02-18 08:23:00+00:00
1771403040,0.77146,0.77153,0.77145,0.77152,49,1,0,2026-02-18 08:24:00+00:00
1771403100,0.77151,0.77152,0.77147,0.77148,53,1,0,2026-02-18 08:25:00+00:00
1771403160,0.77147,0.7715,0.77139,0.77141,52,2,0,2026-02-18 08:26:00+00:00
1771403220,0.77143,0.77144,0.77141,0.77141,34,2,0,2026-02-18 08:27:00+00:00
1771403280,0.7714,0.7715,0.7714,0.77149,57,2,0,2026-02-18 08:28:00+00:00
1771403340,0.77149,0.77155,0.77146,0.77155,46,3,0,2026-02-18 08:29:00+00:00
1771403400,0.77155,0.77166,0.77154,0.77165,39,2,0,2026-02-18 08:30:00+00:00
1771403460,0.77165,0.77165,0.77141,0.77145,46,1,0,2026-02-18 08:31:00+00:00
1771403520,0.77145,0.77149,0.77143,0.77148,47,2,0,2026-02-18 08:32:00+00:00
1771403580,0.77149,0.7715,0.77141,0.77147,66,1,0,2026-02-18 08:33:00+00:00
1771403640,0.77146,0.77146,0.77139,0.77139,85,2,0,2026-02-18 08:34:00+00:00
1771403700,0.77139,0.77142,0.77139,0.77141,63,2,0,2026-02-18 08:35:00+00:00
1771403760,0.77142,0.77153,0.77141,0.77149,65,1,0,2026-02-18 08:36:00+00:00
1771403820,0.77149,0.77155,0.77147,0.77155,33,2,0,2026-02-18 08:37:00+00:00
1771403880,0.77155,0.77158,0.77152,0.77155,25,2,0,2026-02-18 08:38:00+00:00
1771403940,0.77155,0.77155,0.77142,0.77146,49,2,0,2026-02-18 08:39:00+00:00
1771404000,0.77145,0.77161,0.77145,0.77152,72,2,0,2026-02-18 08:40:00+00:00
1771404060,0.77152,0.77155,0.77147,0.77153,48,1,0,2026-02-18 08:41:00+00:00
1771404120,0.77153,0.77158,0.77148,0.77158,81,1,0,2026-02-18 08:42:00+00:00
1771404180,0.77157,0.77157,0.77148,0.77149,56,2,0,2026-02-18 08:43:00+00:00
1771404240,0.77149,0.77151,0.77141,0.77145,68,2,0,2026-02-18 08:44:00+00:00
1771404300,0.77145,0.77153,0.77144,0.77147,93,1,0,2026-02-18 08:45:00+00:00
1771404360,0.77147,0.77155,0.77147,0.77154,29,2,0,2026-02-18 08:46:00+00:00
1771404420,0.77152,0.77159,0.77145,0.77153,60,1,0,2026-02-18 08:47:00+00:00
1771404480,0.77153,0.7716,0.7715,0.77159,51,1,0,2026-02-18 08:48:00+00:00
1771404540,0.77159,0.77159,0.7715,0.77154,75,2,0,2026-02-18 08:49:00+00:00
1771404600,0.77153,0.77154,0.77152,0.77152,42,2,0,2026-02-18 08:50:00+00:00
1771404660,0.77152,0.77157,0.77148,0.77157,31,2,0,2026-02-18 08:51:00+00:00
1771404720,0.77157,0.77165,0.77156,0.77159,26,3,0,2026-02-18 08:52:00+00:00
1771404780,0.77158,0.7716,0.77157,0.77158,34,2,0,2026-02-18 08:53:00+00:00
1771404840,0.77157,0.77162,0.77133,0.77133,75,1,0,2026-02-18 08:54:00+00:00
1771404900,0.77133,0.77145,0.77125,0.77138,61,1,0,2026-02-18 08:55:00+00:00
1771404960,0.77138,0.7715,0.77136,0.7715,55,1,0,2026-02-18 08:56:00+00:00
1771405020,0.77149,0.77152,0.77144,0.77148,79,1,0,2026-02-18 08:57:00+00:00
1771405080,0.77149,0.7715,0.77145,0.77147,69,1,0,2026-02-18 08:58:00+00:00
1771405140,0.77147,0.7715,0.77145,0.77145,57,1,0,2026-02-18 08:59:00+00:00
1771405200,0.77145,0.77146,0.77121,0.77121,124,1,0,2026-02-18 09:00:00+00:00
1771405260,0.77121,0.77141,0.77121,0.77126,139,1,0,2026-02-18 09:01:00+00:00
1771405320,0.77125,0.77128,0.77119,0.7712,115,2,0,2026-02-18 09:02:00+00:00
1771405380,0.7712,0.77128,0.77117,0.77127,122,1,0,2026-02-18 09:03:00+00:00
1771405440,0.77127,0.77163,0.77127,0.77162,103,1,0,2026-02-18 09:04:00+00:00
1771405500,0.77162,0.77177,0.77157,0.77172,85,1,0,2026-02-18 09:05:00+00:00
1771405560,0.77172,0.77178,0.77168,0.77178,75,1,0,2026-02-18 09:06:00+00:00
1771405620,0.77178,0.77184,0.77175,0.77183,62,1,0,2026-02-18 09:07:00+00:00
1771405680,0.77184,0.77185,0.77167,0.77168,74,2,0,2026-02-18 09:08:00+00:00
1771405740,0.77168,0.77179,0.77164,0.77165,100,1,0,2026-02-18 09:09:00+00:00
1771405800,0.77164,0.77167,0.77154,0.77161,57,2,0,2026-02-18 09:10:00+00:00
1771405860,0.77161,0.77162,0.77151,0.77152,67,2,0,2026-02-18 09:11:00+00:00
1771405920,0.77152,0.77153,0.77147,0.77148,58,1,0,2026-02-18 09:12:00+00:00
1771405980,0.77148,0.77149,0.77143,0.77146,39,1,0,2026-02-18 09:13:00+00:00
1771406040,0.77146,0.77155,0.77144,0.77146,60,1,0,2026-02-18 09:14:00+00:00
1771406100,0.77147,0.77149,0.77135,0.77139,63,1,0,2026-02-18 09:15:00+00:00
1771406160,0.7714,0.77145,0.77134,0.77143,103,1,0,2026-02-18 09:16:00+00:00
1771406220,0.77144,0.77149,0.77138,0.77138,65,1,0,2026-02-18 09:17:00+00:00
1771406280,0.77138,0.77143,0.77138,0.77141,47,1,0,2026-02-18 09:18:00+00:00
1771406340,0.77142,0.77143,0.7713,0.7713,70,1,0,2026-02-18 09:19:00+00:00
1771406400,0.7713,0.77134,0.77119,0.77119,73,1,0,2026-02-18 09:20:00+00:00
1771406460,0.77119,0.77145,0.77119,0.77145,61,1,0,2026-02-18 09:21:00+00:00
1771406520,0.77145,0.77156,0.77141,0.77153,63,1,0,2026-02-18 09:22:00+00:00
