time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771862700,1.36799,1.36807,1.36782,1.36782,349,1,0,2026-02-23 16:05:00+00:00
1771862760,1.36782,1.36785,1.36761,1.36774,239,1,0,2026-02-23 16:06:00+00:00
1771862820,1.36775,1.3678,1.36751,1.36751,289,1,0,2026-02-23 16:07:00+00:00
1771862880,1.36751,1.3676,1.36721,1.36724,236,1,0,2026-02-23 16:08:00+00:00
1771862940,1.36725,1.36747,1.36723,1.36734,172,1,0,2026-02-23 16:09:00+00:00
1771863000,1.36735,1.3674,1.36713,1.36714,258,1,0,2026-02-23 16:10:00+00:00
1771863060,1.36714,1.36764,1.36714,1.36758,235,1,0,2026-02-23 16:11:00+00:00
1771863120,1.36757,1.3679000000000001,1.36756,1.36784,284,1,0,2026-02-23 16:12:00+00:00
1771863180,1.36783,1.36788,1.3676599999999999,1.36779,230,1,0,2026-02-23 16:13:00+00:00
1771863240,1.36779,1.3678,1.36753,1.36757,202,1,0,2026-02-23 16:14:00+00:00
1771863300,1.36757,1.36761,1.36742,1.36756,215,1,0,2026-02-23 16:15:00+00:00
1771863360,1.36756,1.36762,1.36724,1.36733,209,1,0,2026-02-23 16:16:00+00:00
1771863420,1.36733,1.36745,1.3672900000000001,1.36742,217,1,0,2026-02-23 16:17:00+00:00
1771863480,1.36741,1.36754,1.3673899999999999,1.36747,225,1,0,2026-02-23 16:18:00+00:00
1771863540,1.36747,1.36786,1.36747,1.36771,242,1,0,2026-02-23 16:19:00+00:00
1771863600,1.36772,1.36775,1.36757,1.3677000000000001,253,1,0,2026-02-23 16:20:00+00:00
1771863660,1.36771,1.3679000000000001,1.36756,1.3679000000000001,245,1,0,2026-02-23 16:21:00+00:00
1771863720,1.3679000000000001,1.36806,1.36788,1.36801,214,1,0,2026-02-23 16:22:00+00:00
1771863780,1.36801,1.36803,1.3678,1.36785,179,2,0,2026-02-23 16:23:00+00:00
1771863840,1.36785,1.36813,1.36785,1.36812,254,1,0,2026-02-23 16:24:00+00:00
1771863900,1.36812,1.36821,1.36808,1.36818,153,1,0,2026-02-23 16:25:00+00:00
1771863960,1.36819,1.36821,1.36798,1.36809,201,1,0,2026-02-23 16:26:00+00:00
1771864020,1.36809,1.36813,1.36799,1.3681,157,1,0,2026-02-23 16:27:00+00:00
1771864080,1.3681,1.36813,1.36801,1.36811,134,1,0,2026-02-23 16:28:00+00:00
1771864140,1.3681,1.3681,1.36788,1.3679299999999999,192,1,0,2026-02-23 16:29:00+00:00
1771864200,1.3679299999999999,1.36802,1.36778,1.36785,256,1,0,2026-02-23 16:30:00+00:00
1771864260,1.36785,1.36821,1.36785,1.36813,243,1,0,2026-02-23 16:31:00+00:00
1771864320,1.36813,1.36821,1.36791,1.36795,219,1,0,2026-02-23 16:32:00+00:00
1771864380,1.3679299999999999,1.36816,1.36792,1.36815,225,1,0,2026-02-23 16:33:00+00:00
1771864440,1.36816,1.36855,1.36804,1.36855,223,1,0,2026-02-23 16:34:00+00:00
1771864500,1.36855,1.3687,1.36838,1.36847,277,1,0,2026-02-23 16:35:00+00:00
1771864560,1.36847,1.36859,1.3684,1.36842,230,1,0,2026-02-23 16:36:00+00:00
1771864620,1.36842,1.36843,1.36817,1.3682,287,1,0,2026-02-23 16:37:00+00:00
1771864680,1.36821,1.36822,1.36804,1.36812,262,1,0,2026-02-23 16:38:00+00:00
1771864740,1.36811,1.36816,1.36806,1.36812,177,1,0,2026-02-23 16:39:00+00:00
1771864800,1.36812,1.36816,1.36805,1.3681,192,1,0,2026-02-23 16:40:00+00:00
1771864860,1.3681,1.36818,1.36801,1.36816,173,1,0,2026-02-23 16:41:00+00:00
1771864920,1.36816,1.3683,1.36814,1.36817,199,1,0,2026-02-23 16:42:00+00:00
1771864980,1.36817,1.36818,1.36783,1.36791,217,1,0,2026-02-23 16:43:00+00:00
1771865040,1.36791,1.36791,1.36777,1.36788,203,1,0,2026-02-23 16:44:00+00:00
1771865100,1.36788,1.36802,1.36782,1.36794,155,1,0,2026-02-23 16:45:00+00:00
1771865160,1.36794,1.3681,1.36792,1.36803,141,1,0,2026-02-23 16:46:00+00:00
1771865220,1.36803,1.36808,1.36791,1.3679700000000001,208,1,0,2026-02-23 16:47:00+00:00
1771865280,1.36798,1.36818,1.36798,1.36808,216,1,0,2026-02-23 16:48:00+00:00
1771865340,1.36809,1.36818,1.36807,1.36817,203,1,0,2026-02-23 16:49:00+00:00
1771865400,1.36817,1.3685,1.36805,1.36837,265,1,0,2026-02-23 16:50:00+00:00
1771865460,1.36837,1.36839,1.3681,1.36833,262,1,0,2026-02-23 16:51:00+00:00
1771865520,1.36832,1.3688,1.3683,1.36866,260,1,0,2026-02-23 16:52:00+00:00
1771865580,1.36864,1.36865,1.36822,1.3683,257,1,0,2026-02-23 16:53:00+00:00
1771865640,1.3683,1.36846,1.3682699999999999,1.36839,137,1,0,2026-02-23 16:54:00+00:00
1771865700,1.36839,1.3688,1.36835,1.36871,235,1,0,2026-02-23 16:55:00+00:00
1771865760,1.36871,1.36889,1.3686099999999999,1.36882,215,1,0,2026-02-23 16:56:00+00:00
1771865820,1.36882,1.36898,1.36856,1.3686099999999999,239,1,0,2026-02-23 16:57:00+00:00
1771865880,1.3686,1.36878,1.36856,1.36876,161,1,0,2026-02-23 16:58:00+00:00
1771865940,1.36876,1.3688,1.36875,1.36877,128,1,0,2026-02-23 16:59:00+00:00
1771866000,1.36878,1.36887,1.36868,1.36874,179,1,0,2026-02-23 17:00:00+00:00
1771866060,1.36874,1.36877,1.36864,1.36876,200,1,0,2026-02-23 17:01:00+00:00
1771866120,1.36876,1.36889,1.36853,1.3688799999999999,274,1,0,2026-02-23 17:02:00+00:00
1771866180,1.36887,1.36899,1.36874,1.36899,220,1,0,2026-02-23 17:03:00+00:00
1771866240,1.36899,1.3694600000000001,1.36897,1.36945,269,1,0,2026-02-23 17:04:00+00:00
1771866300,1.36944,1.36944,1.36905,1.36925,250,1,0,2026-02-23 17:05:00+00:00
1771866360,1.36927,1.3694600000000001,1.36914,1.36916,227,1,0,2026-02-23 17:06:00+00:00
1771866420,1.36918,1.36942,1.36917,1.36929,264,1,0,2026-02-23 17:07:00+00:00
1771866480,1.36929,1.36943,1.3691900000000001,1.36927,266,1,0,2026-02-23 17:08:00+00:00
1771866540,1.36927,1.36933,1.3691,1.36917,285,1,0,2026-02-23 17:09:00+00:00
1771866600,1.36917,1.36917,1.36867,1.3687,269,1,0,2026-02-23 17:10:00+00:00
1771866660,1.3687,1.3689,1.36865,1.36887,164,1,0,2026-02-23 17:11:00+00:00
1771866720,1.36886,1.36908,1.36884,1.36907,207,1,0,2026-02-23 17:12:00+00:00
1771866780,1.36906,1.3692199999999999,1.3689200000000001,1.3689200000000001,193,1,0,2026-02-23 17:13:00+00:00
1771866840,1.3689200000000001,1.36907,1.36884,1.36904,149,1,0,2026-02-23 17:14:00+00:00
1771866900,1.36904,1.36917,1.36898,1.36905,191,1,0,2026-02-23 17:15:00+00:00
1771866960,1.36906,1.3691,1.36893,1.36901,177,1,0,2026-02-23 17:16:00+00:00
1771867020,1.36902,1.3691499999999999,1.36864,1.36865,219,1,0,2026-02-23 17:17:00+00:00
1771867080,1.36865,1.36871,1.36846,1.36852,236,1,0,2026-02-23 17:18:00+00:00
1771867140,1.36853,1.3685399999999999,1.3682699999999999,1.3683100000000001,195,1,0,2026-02-23 17:19:00+00:00
1771867200,1.3683,1.36833,1.36821,1.36829,252,1,0,2026-02-23 17:20:00+00:00
1771867260,1.36829,1.36838,1.36823,1.3682699999999999,255,2,0,2026-02-23 17:21:00+00:00
1771867320,1.3682699999999999,1.36857,1.36826,1.3685100000000001,310,1,0,2026-02-23 17:22:00+00:00
1771867380,1.3685100000000001,1.3685399999999999,1.36828,1.3685,226,1,0,2026-02-23 17:23:00+00:00
1771867440,1.3685,1.36864,1.36833,1.36838,191,1,0,2026-02-23 17:24:00+00:00
1771867500,1.36838,1.36839,1.36816,1.36823,206,1,0,2026-02-23 17:25:00+00:00
1771867560,1.36822,1.36828,1.36813,1.36813,155,1,0,2026-02-23 17:26:00+00:00
1771867620,1.36812,1.36826,1.3681,1.36821,174,1,0,2026-02-23 17:27:00+00:00
1771867680,1.3682,1.36832,1.36809,1.3681,247,1,0,2026-02-23 17:28:00+00:00
1771867740,1.3681,1.3682,1.36803,1.36818,232,1,0,2026-02-23 17:29:00+00:00
1771867800,1.36819,1.36835,1.36809,1.36834,236,1,0,2026-02-23 17:30:00+00:00
1771867860,1.36834,1.36853,1.3683100000000001,1.3685100000000001,177,1,0,2026-02-23 17:31:00+00:00
1771867920,1.3685,1.36857,1.36846,1.3685100000000001,217,1,0,2026-02-23 17:32:00+00:00
1771867980,1.3685100000000001,1.3685100000000001,1.3683100000000001,1.36836,280,1,0,2026-02-23 17:33:00+00:00
1771868040,1.36836,1.36838,1.36823,1.36832,246,1,0,2026-02-23 17:34:00+00:00
1771868100,1.36833,1.3685399999999999,1.36828,1.36836,271,1,0,2026-02-23 17:35:00+00:00
1771868160,1.36835,1.36839,1.36823,1.3682699999999999,160,2,0,2026-02-23 17:36:00+00:00
1771868220,1.36828,1.36849,1.36825,1.36837,202,1,0,2026-02-23 17:37:00+00:00
1771868280,1.36838,1.3685100000000001,1.36835,1.36849,193,2,0,2026-02-23 17:38:00+00:00
1771868340,1.36849,1.3685100000000001,1.36825,1.36826,170,1,0,2026-02-23 17:39:00+00:00
1771868400,1.3682699999999999,1.3682699999999999,1.36813,1.36819,198,1,0,2026-02-23 17:40:00+00:00
1771868460,1.36819,1.36832,1.36807,1.36828,229,1,0,2026-02-23 17:41:00+00:00
1771868520,1.36828,1.36841,1.36822,1.36834,217,1,0,2026-02-23 17:42:00+00:00
1771868580,1.36835,1.36859,1.3683,1.36833,227,1,0,2026-02-23 17:43:00+00:00
1771868640,1.36833,1.36857,1.36832,1.36847,211,1,0,2026-02-23 17:44:00+00:00
1771868700,1.36847,1.36856,1.36832,1.36833,189,1,0,2026-02-23 17:45:00+00:00
1771868760,1.36834,1.3685,1.36833,1.36842,223,1,0,2026-02-23 17:46:00+00:00
1771868820,1.36842,1.36863,1.36842,1.36853,202,1,0,2026-02-23 17:47:00+00:00
1771868880,1.36852,1.3688,1.3685,1.3688,180,1,0,2026-02-23 17:48:00+00:00
1771868940,1.3688,1.36881,1.3685399999999999,1.36859,188,1,0,2026-02-23 17:49:00+00:00
1771869000,1.36859,1.36867,1.3685,1.3686099999999999,169,2,0,2026-02-23 17:50:00+00:00
1771869060,1.3686099999999999,1.36868,1.36842,1.36847,185,1,0,2026-02-23 17:51:00+00:00
1771869120,1.36846,1.36853,1.3684,1.36848,177,1,0,2026-02-23 17:52:00+00:00
1771869180,1.36848,1.3686,1.36843,1.3685,132,1,0,2026-02-23 17:53:00+00:00
1771869240,1.3685,1.36871,1.36849,1.36869,162,1,0,2026-02-23 17:54:00+00:00
1771869300,1.36869,1.36869,1.3685,1.36852,153,1,0,2026-02-23 17:55:00+00:00
1771869360,1.36853,1.3686099999999999,1.36841,1.36857,190,1,0,2026-02-23 17:56:00+00:00
1771869420,1.3685800000000001,1.3687,1.36841,1.36868,179,1,0,2026-02-23 17:57:00+00:00
1771869480,1.36867,1.36874,1.36855,1.36872,186,1,0,2026-02-23 17:58:00+00:00
1771869540,1.36871,1.36874,1.3685800000000001,1.36862,170,1,0,2026-02-23 17:59:00+00:00
1771869600,1.3686099999999999,1.36869,1.36847,1.36853,213,1,0,2026-02-23 18:00:00+00:00
1771869660,1.36852,1.36856,1.36842,1.36848,163,1,0,2026-02-23 18:01:00+00:00
1771869720,1.36848,1.36886,1.36846,1.36882,197,1,0,2026-02-23 18:02:00+00:00
1771869780,1.36882,1.36882,1.36866,1.36879,186,1,0,2026-02-23 18:03:00+00:00
1771869840,1.36879,1.36883,1.36847,1.3685100000000001,178,1,0,2026-02-23 18:04:00+00:00
1771869900,1.3685100000000001,1.36868,1.3685,1.36867,198,1,0,2026-02-23 18:05:00+00:00
1771869960,1.36867,1.36878,1.36848,1.3685800000000001,203,1,0,2026-02-23 18:06:00+00:00
1771870020,1.36857,1.36865,1.36849,1.3685399999999999,161,1,0,2026-02-23 18:07:00+00:00
1771870080,1.36853,1.3685399999999999,1.36825,1.36838,161,1,0,2026-02-23 18:08:00+00:00
1771870140,1.36838,1.36863,1.36837,1.36859,148,1,0,2026-02-23 18:09:00+00:00
1771870200,1.36859,1.3687,1.3685,1.3686099999999999,229,1,0,2026-02-23 18:10:00+00:00
1771870260,1.3686099999999999,1.36877,1.36859,1.36863,251,1,0,2026-02-23 18:11:00+00:00
1771870320,1.36863,1.36875,1.36844,1.36875,215,1,0,2026-02-23 18:12:00+00:00
1771870380,1.36874,1.3688500000000001,1.36869,1.36871,217,1,0,2026-02-23 18:13:00+00:00
1771870440,1.36871,1.36881,1.36865,1.36877,190,1,0,2026-02-23 18:14:00+00:00
1771870500,1.36878,1.36887,1.36875,1.36881,168,1,0,2026-02-23 18:15:00+00:00
1771870560,1.3688,1.3688,1.36864,1.36872,125,1,0,2026-02-23 18:16:00+00:00
1771870620,1.36872,1.36876,1.36863,1.36866,139,1,0,2026-02-23 18:17:00+00:00
1771870680,1.36866,1.36877,1.36855,1.36855,154,2,0,2026-02-23 18:18:00+00:00
1771870740,1.36856,1.3686,1.36855,1.36857,62,1,0,2026-02-23 18:19:00+00:00
1771870800,1.36856,1.36881,1.36855,1.36879,127,1,0,2026-02-23 18:20:00+00:00
1771870860,1.36877,1.3688500000000001,1.36875,1.36877,171,1,0,2026-02-23 18:21:00+00:00
1771870920,1.36878,1.36897,1.36878,1.36893,137,1,0,2026-02-23 18:22:00+00:00
1771870980,1.3689200000000001,1.36904,1.36891,1.36897,149,1,0,2026-02-23 18:23:00+00:00
1771871040,1.36897,1.36908,1.36894,1.36908,99,1,0,2026-02-23 18:24:00+00:00
1771871100,1.36908,1.36917,1.36904,1.3691499999999999,122,1,0,2026-02-23 18:25:00+00:00
1771871160,1.36914,1.36928,1.36913,1.36921,175,1,0,2026-02-23 18:26:00+00:00
1771871220,1.36921,1.36927,1.3691900000000001,1.36926,194,1,0,2026-02-23 18:27:00+00:00
1771871280,1.36926,1.36935,1.36917,1.36918,108,1,0,2026-02-23 18:28:00+00:00
1771871340,1.36918,1.36926,1.36916,1.36921,134,1,0,2026-02-23 18:29:00+00:00
1771871400,1.36921,1.36935,1.3692,1.36933,129,1,0,2026-02-23 18:30:00+00:00
1771871460,1.36934,1.36942,1.36927,1.36927,155,1,0,2026-02-23 18:31:00+00:00
1771871520,1.36927,1.36933,1.36925,1.3693,118,2,0,2026-02-23 18:32:00+00:00
1771871580,1.3693,1.3693,1.36906,1.36914,106,1,0,2026-02-23 18:33:00+00:00
1771871640,1.36914,1.3691900000000001,1.3691200000000001,1.36913,56,2,0,2026-02-23 18:34:00+00:00
1771871700,1.36914,1.36938,1.36911,1.36932,140,2,0,2026-02-23 18:35:00+00:00
1771871760,1.36934,1.36958,1.36933,1.36951,154,1,0,2026-02-23 18:36:00+00:00
1771871820,1.36951,1.36954,1.36939,1.36939,90,2,0,2026-02-23 18:37:00+00:00
1771871880,1.3694,1.36959,1.36939,1.36959,139,1,0,2026-02-23 18:38:00+00:00
1771871940,1.36959,1.36962,1.36957,1.36962,92,1,0,2026-02-23 18:39:00+00:00
1771872000,1.36962,1.36968,1.3694899999999999,1.3694899999999999,138,1,0,2026-02-23 18:40:00+00:00
1771872060,1.3695,1.3696,1.36942,1.36957,149,1,0,2026-02-23 18:41:00+00:00
1771872120,1.36957,1.36963,1.36951,1.36954,136,2,0,2026-02-23 18:42:00+00:00
1771872180,1.36955,1.36957,1.36941,1.36948,114,1,0,2026-02-23 18:43:00+00:00
1771872240,1.36944,1.36955,1.36932,1.36943,132,2,0,2026-02-23 18:44:00+00:00
1771872300,1.36943,1.36943,1.36933,1.36933,97,2,0,2026-02-23 18:45:00+00:00
1771872360,1.36933,1.36943,1.36933,1.36935,88,1,0,2026-02-23 18:46:00+00:00
1771872420,1.36935,1.36941,1.36926,1.36928,120,1,0,2026-02-23 18:47:00+00:00
1771872480,1.36928,1.3695300000000001,1.36928,1.36952,112,1,0,2026-02-23 18:48:00+00:00
1771872540,1.36952,1.36964,1.36951,1.3696,101,1,0,2026-02-23 18:49:00+00:00
1771872600,1.36959,1.36963,1.36948,1.3695300000000001,123,1,0,2026-02-23 18:50:00+00:00
1771872660,1.3695300000000001,1.36954,1.36942,1.36945,155,1,0,2026-02-23 18:51:00+00:00
1771872720,1.36945,1.36945,1.36917,1.36918,149,1,0,2026-02-23 18:52:00+00:00
1771872780,1.36918,1.36923,1.36907,1.36908,149,2,0,2026-02-23 18:53:00+00:00
1771872840,1.36908,1.3691499999999999,1.36904,1.3691200000000001,168,2,0,2026-02-23 18:54:00+00:00
1771872900,1.3691200000000001,1.3692,1.36905,1.3691,172,2,0,2026-02-23 18:55:00+00:00
1771872960,1.3691,1.3691499999999999,1.36904,1.36907,174,1,0,2026-02-23 18:56:00+00:00
1771873020,1.36906,1.36911,1.3689,1.36893,160,1,0,2026-02-23 18:57:00+00:00
1771873080,1.3689200000000001,1.36906,1.36889,1.36905,156,1,0,2026-02-23 18:58:00+00:00
1771873140,1.36904,1.3691499999999999,1.36901,1.36902,190,1,0,2026-02-23 18:59:00+00:00
1771873200,1.36902,1.36913,1.36895,1.36896,164,1,0,2026-02-23 19:00:00+00:00
1771873260,1.36896,1.36917,1.36894,1.3691,122,1,0,2026-02-23 19:01:00+00:00
1771873320,1.36908,1.3691499999999999,1.36908,1.36913,121,1,0,2026-02-23 19:02:00+00:00
1771873380,1.36913,1.36913,1.36905,1.36908,93,1,0,2026-02-23 19:03:00+00:00
1771873440,1.36908,1.36914,1.36905,1.36909,58,1,0,2026-02-23 19:04:00+00:00
1771873500,1.3691,1.36917,1.36905,1.3691,71,1,0,2026-02-23 19:05:00+00:00
1771873560,1.36911,1.36914,1.36908,1.36908,105,2,0,2026-02-23 19:06:00+00:00
1771873620,1.36908,1.36909,1.36906,1.36908,55,1,0,2026-02-23 19:07:00+00:00
1771873680,1.36908,1.36914,1.36907,1.36908,124,1,0,2026-02-23 19:08:00+00:00
1771873740,1.36909,1.36909,1.36906,1.36908,35,1,0,2026-02-23 19:09:00+00:00
1771873800,1.36908,1.36908,1.36889,1.36894,126,1,0,2026-02-23 19:10:00+00:00
1771873860,1.36894,1.36905,1.3689,1.36897,134,1,0,2026-02-23 19:11:00+00:00
1771873920,1.36898,1.36913,1.36896,1.36913,166,1,0,2026-02-23 19:12:00+00:00
1771873980,1.36913,1.36913,1.36905,1.36906,172,1,0,2026-02-23 19:13:00+00:00
1771874040,1.36906,1.36913,1.36905,1.36911,127,1,0,2026-02-23 19:14:00+00:00
1771874100,1.3691,1.36913,1.36904,1.36911,96,1,0,2026-02-23 19:15:00+00:00
1771874160,1.36911,1.3691900000000001,1.36906,1.3691499999999999,85,1,0,2026-02-23 19:16:00+00:00
1771874220,1.36914,1.3691499999999999,1.369,1.36902,66,1,0,2026-02-23 19:17:00+00:00
1771874280,1.36902,1.36906,1.36897,1.36906,47,1,0,2026-02-23 19:18:00+00:00
1771874340,1.36906,1.36914,1.36905,1.36907,84,1,0,2026-02-23 19:19:00+00:00
1771874400,1.36907,1.36907,1.36897,1.36903,106,1,0,2026-02-23 19:20:00+00:00
1771874460,1.36903,1.36907,1.36897,1.36907,82,1,0,2026-02-23 19:21:00+00:00
1771874520,1.36906,1.36907,1.3688,1.36897,161,1,0,2026-02-23 19:22:00+00:00
1771874580,1.36898,1.36906,1.36883,1.36884,124,1,0,2026-02-23 19:23:00+00:00
1771874640,1.36884,1.3688799999999999,1.36876,1.3688500000000001,125,1,0,2026-02-23 19:24:00+00:00
1771874700,1.3688500000000001,1.36914,1.3688500000000001,1.36908,92,1,0,2026-02-23 19:25:00+00:00
1771874760,1.36908,1.36935,1.36906,1.3693,119,1,0,2026-02-23 19:26:00+00:00
1771874820,1.36929,1.3696,1.36923,1.3696,93,2,0,2026-02-23 19:27:00+00:00
1771874880,1.3696,1.3696,1.36939,1.3694899999999999,73,2,0,2026-02-23 19:28:00+00:00
1771874940,1.3694899999999999,1.36952,1.36947,1.36948,67,2,0,2026-02-23 19:29:00+00:00
1771875000,1.36947,1.36947,1.36928,1.36937,85,1,0,2026-02-23 19:30:00+00:00
1771875060,1.36936,1.36943,1.36935,1.36936,70,2,0,2026-02-23 19:31:00+00:00
1771875120,1.36936,1.36944,1.36924,1.36931,88,1,0,2026-02-23 19:32:00+00:00
1771875180,1.36931,1.36936,1.36926,1.36927,76,1,0,2026-02-23 19:33:00+00:00
1771875240,1.36927,1.36927,1.36917,1.3692,76,1,0,2026-02-23 19:34:00+00:00
1771875300,1.36921,1.36924,1.36914,1.36917,103,1,0,2026-02-23 19:35:00+00:00
1771875360,1.36917,1.36917,1.369,1.36906,78,1,0,2026-02-23 19:36:00+00:00
1771875420,1.36905,1.36916,1.36905,1.3691,121,1,0,2026-02-23 19:37:00+00:00
1771875480,1.3691,1.36917,1.36909,1.3691499999999999,79,2,0,2026-02-23 19:38:00+00:00
1771875540,1.36916,1.36933,1.3691499999999999,1.3693,90,3,0,2026-02-23 19:39:00+00:00
1771875600,1.36932,1.36936,1.36928,1.36935,75,3,0,2026-02-23 19:40:00+00:00
1771875660,1.36934,1.36942,1.36929,1.36936,66,3,0,2026-02-23 19:41:00+00:00
1771875720,1.36936,1.36937,1.3693,1.36933,74,2,0,2026-02-23 19:42:00+00:00
1771875780,1.36933,1.36951,1.36932,1.36944,62,2,0,2026-02-23 19:43:00+00:00
1771875840,1.36944,1.36955,1.36941,1.3694600000000001,94,1,0,2026-02-23 19:44:00+00:00
1771875900,1.36947,1.3695599999999999,1.36944,1.36948,92,2,0,2026-02-23 19:45:00+00:00
1771875960,1.36948,1.36948,1.36939,1.3694,67,1,0,2026-02-23 19:46:00+00:00
1771876020,1.36942,1.36942,1.36929,1.36929,80,1,0,2026-02-23 19:47:00+00:00
1771876080,1.36931,1.36944,1.36929,1.36943,93,1,0,2026-02-23 19:48:00+00:00
1771876140,1.36945,1.36954,1.36935,1.3694,137,1,0,2026-02-23 19:49:00+00:00
1771876200,1.36939,1.36943,1.36934,1.3694,91,1,0,2026-02-23 19:50:00+00:00
1771876260,1.36941,1.36944,1.36938,1.3694,81,1,0,2026-02-23 19:51:00+00:00
1771876320,1.36939,1.36945,1.36937,1.36943,135,1,0,2026-02-23 19:52:00+00:00
1771876380,1.36943,1.36944,1.36934,1.36934,65,1,0,2026-02-23 19:53:00+00:00
1771876440,1.36934,1.36936,1.36932,1.36934,56,1,0,2026-02-23 19:54:00+00:00
1771876500,1.36934,1.36935,1.36925,1.36935,70,2,0,2026-02-23 19:55:00+00:00
1771876560,1.36934,1.36935,1.36925,1.36931,84,2,0,2026-02-23 19:56:00+00:00
1771876620,1.36931,1.36933,1.3692199999999999,1.36927,135,2,0,2026-02-23 19:57:00+00:00
1771876680,1.36927,1.36932,1.3692,1.36931,98,1,0,2026-02-23 19:58:00+00:00
1771876740,1.36932,1.36933,1.36916,1.3691900000000001,87,2,0,2026-02-23 19:59:00+00:00
1771876800,1.36921,1.36928,1.36913,1.3692199999999999,134,2,0,2026-02-23 20:00:00+00:00
1771876860,1.36921,1.36924,1.36913,1.36913,91,1,0,2026-02-23 20:01:00+00:00
1771876920,1.36914,1.3692199999999999,1.36911,1.36917,100,1,0,2026-02-23 20:02:00+00:00
1771876980,1.36916,1.36916,1.36907,1.3691200000000001,77,1,0,2026-02-23 20:03:00+00:00
1771877040,1.3691200000000001,1.36921,1.36908,1.36921,70,1,0,2026-02-23 20:04:00+00:00
1771877100,1.36921,1.36921,1.36904,1.36904,61,1,0,2026-02-23 20:05:00+00:00
1771877160,1.36904,1.36923,1.36904,1.36916,124,1,0,2026-02-23 20:06:00+00:00
1771877220,1.36916,1.36924,1.3691,1.36911,145,1,0,2026-02-23 20:07:00+00:00
1771877280,1.3691200000000001,1.3691499999999999,1.36911,1.36913,69,1,0,2026-02-23 20:08:00+00:00
1771877340,1.3691200000000001,1.3691499999999999,1.36908,1.36909,70,1,0,2026-02-23 20:09:00+00:00
1771877400,1.3691,1.36913,1.36905,1.36908,91,1,0,2026-02-23 20:10:00+00:00
1771877460,1.36908,1.36913,1.36903,1.36904,65,1,0,2026-02-23 20:11:00+00:00
1771877520,1.36905,1.36905,1.36895,1.36895,61,1,0,2026-02-23 20:12:00+00:00
1771877580,1.36895,1.36909,1.36895,1.36908,92,2,0,2026-02-23 20:13:00+00:00
1771877640,1.36908,1.36909,1.36902,1.36905,59,2,0,2026-02-23 20:14:00+00:00
1771877700,1.36905,1.36905,1.36895,1.36896,58,1,0,2026-02-23 20:15:00+00:00
1771877760,1.36895,1.36917,1.36895,1.3691200000000001,83,1,0,2026-02-23 20:16:00+00:00
1771877820,1.3691200000000001,1.36925,1.36911,1.36925,85,1,0,2026-02-23 20:17:00+00:00
1771877880,1.36926,1.36933,1.36918,1.36918,104,1,0,2026-02-23 20:18:00+00:00
1771877940,1.36918,1.36929,1.36918,1.36928,48,1,0,2026-02-23 20:19:00+00:00
1771878000,1.36928,1.36928,1.36916,1.36917,89,2,0,2026-02-23 20:20:00+00:00
1771878060,1.36917,1.36932,1.36917,1.36929,74,1,0,2026-02-23 20:21:00+00:00
1771878120,1.36929,1.36938,1.36929,1.36932,97,1,0,2026-02-23 20:22:00+00:00
1771878180,1.36932,1.36938,1.36931,1.36935,65,1,0,2026-02-23 20:23:00+00:00
1771878240,1.36934,1.36936,1.36934,1.36934,62,2,0,2026-02-23 20:24:00+00:00
1771878300,1.36933,1.36937,1.36925,1.36937,75,1,0,2026-02-23 20:25:00+00:00
1771878360,1.36937,1.36943,1.36935,1.36937,45,1,0,2026-02-23 20:26:00+00:00
1771878420,1.36939,1.36942,1.36935,1.3694,85,2,0,2026-02-23 20:27:00+00:00
1771878480,1.3694,1.36942,1.36935,1.36935,101,1,0,2026-02-23 20:28:00+00:00
1771878540,1.36935,1.36954,1.36934,1.36951,90,1,0,2026-02-23 20:29:00+00:00
1771878600,1.36952,1.36954,1.36939,1.36942,83,2,0,2026-02-23 20:30:00+00:00
1771878660,1.36942,1.36955,1.36942,1.36947,92,2,0,2026-02-23 20:31:00+00:00
1771878720,1.3694600000000001,1.3695300000000001,1.36942,1.3695300000000001,111,2,0,2026-02-23 20:32:00+00:00
1771878780,1.3695300000000001,1.36963,1.36952,1.36962,97,2,0,2026-02-23 20:33:00+00:00
1771878840,1.36962,1.36972,1.36962,1.36964,63,2,0,2026-02-23 20:34:00+00:00
1771878900,1.36964,1.36967,1.3695300000000001,1.3695300000000001,61,2,0,2026-02-23 20:35:00+00:00
1771878960,1.3695300000000001,1.36964,1.3695300000000001,1.36963,61,2,0,2026-02-23 20:36:00+00:00
1771879020,1.36962,1.36965,1.36962,1.36963,47,2,0,2026-02-23 20:37:00+00:00
1771879080,1.36962,1.3697,1.36961,1.36962,83,1,0,2026-02-23 20:38:00+00:00
1771879140,1.36962,1.3697300000000001,1.36957,1.36972,69,1,0,2026-02-23 20:39:00+00:00
