time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771860420,1.17965,1.17969,1.17954,1.17954,66,1,0,2026-02-23 15:27:00+00:00
1771860480,1.17954,1.17961,1.1795200000000001,1.17954,89,1,0,2026-02-23 15:28:00+00:00
1771860540,1.17954,1.17959,1.1795,1.17959,115,1,0,2026-02-23 15:29:00+00:00
1771860600,1.1796,1.1796,1.17951,1.17954,243,1,0,2026-02-23 15:30:00+00:00
1771860660,1.17954,1.17993,1.1795200000000001,1.17983,229,1,0,2026-02-23 15:31:00+00:00
1771860720,1.17983,1.18004,1.17982,1.17983,176,1,0,2026-02-23 15:32:00+00:00
1771860780,1.17983,1.17983,1.17957,1.17972,234,1,0,2026-02-23 15:33:00+00:00
1771860840,1.17972,1.17982,1.17961,1.17963,207,1,0,2026-02-23 15:34:00+00:00
1771860900,1.17963,1.17977,1.1795200000000001,1.17977,150,1,0,2026-02-23 15:35:00+00:00
1771860960,1.17977,1.17988,1.17967,1.17982,216,1,0,2026-02-23 15:36:00+00:00
1771861020,1.17982,1.17982,1.1795499999999999,1.17967,170,1,0,2026-02-23 15:37:00+00:00
1771861080,1.17967,1.1797900000000001,1.17954,1.17964,186,1,0,2026-02-23 15:38:00+00:00
1771861140,1.17964,1.17982,1.17956,1.17975,159,1,0,2026-02-23 15:39:00+00:00
1771861200,1.17975,1.17993,1.17971,1.17984,167,1,0,2026-02-23 15:40:00+00:00
1771861260,1.17985,1.18002,1.17971,1.17995,184,1,0,2026-02-23 15:41:00+00:00
1771861320,1.17994,1.18014,1.1799,1.1801,157,1,0,2026-02-23 15:42:00+00:00
1771861380,1.1801,1.1801,1.17982,1.1798899999999999,221,1,0,2026-02-23 15:43:00+00:00
1771861440,1.1799,1.17998,1.17983,1.17991,207,1,0,2026-02-23 15:44:00+00:00
1771861500,1.17991,1.18,1.17985,1.17987,208,1,0,2026-02-23 15:45:00+00:00
1771861560,1.17986,1.1798899999999999,1.17944,1.17963,259,1,0,2026-02-23 15:46:00+00:00
1771861620,1.17963,1.1799,1.17963,1.17977,235,1,0,2026-02-23 15:47:00+00:00
1771861680,1.17978,1.18,1.17977,1.17985,153,1,0,2026-02-23 15:48:00+00:00
1771861740,1.17985,1.18008,1.17978,1.18008,195,1,0,2026-02-23 15:49:00+00:00
1771861800,1.18008,1.18046,1.18008,1.18033,235,1,0,2026-02-23 15:50:00+00:00
1771861860,1.18034,1.18049,1.18029,1.18038,250,1,0,2026-02-23 15:51:00+00:00
1771861920,1.18039,1.18039,1.17999,1.17999,189,1,0,2026-02-23 15:52:00+00:00
1771861980,1.18,1.1801300000000001,1.17995,1.18004,210,1,0,2026-02-23 15:53:00+00:00
1771862040,1.18006,1.1802,1.18001,1.18017,225,1,0,2026-02-23 15:54:00+00:00
1771862100,1.18017,1.1804000000000001,1.18014,1.18039,198,1,0,2026-02-23 15:55:00+00:00
1771862160,1.18039,1.18064,1.18036,1.1806,210,1,0,2026-02-23 15:56:00+00:00
1771862220,1.18059,1.18092,1.18058,1.18091,207,1,0,2026-02-23 15:57:00+00:00
1771862280,1.18091,1.18091,1.18047,1.18047,163,1,0,2026-02-23 15:58:00+00:00
1771862340,1.18047,1.18056,1.18047,1.18056,159,1,0,2026-02-23 15:59:00+00:00
1771862400,1.18056,1.18075,1.18053,1.18075,176,1,0,2026-02-23 16:00:00+00:00
1771862460,1.18075,1.18089,1.18071,1.18087,160,1,0,2026-02-23 16:01:00+00:00
1771862520,1.18085,1.18089,1.18056,1.18057,213,1,0,2026-02-23 16:02:00+00:00
1771862580,1.18057,1.18062,1.18033,1.18033,193,1,0,2026-02-23 16:03:00+00:00
1771862640,1.18033,1.18046,1.18017,1.18046,190,1,0,2026-02-23 16:04:00+00:00
1771862700,1.18047,1.18063,1.18038,1.18062,133,1,0,2026-02-23 16:05:00+00:00
1771862760,1.18062,1.18076,1.18061,1.18071,138,1,0,2026-02-23 16:06:00+00:00
1771862820,1.18072,1.18076,1.18058,1.18075,158,1,0,2026-02-23 16:07:00+00:00
1771862880,1.18075,1.18083,1.18068,1.18078,172,1,0,2026-02-23 16:08:00+00:00
1771862940,1.18076,1.18078,1.18068,1.18075,119,1,0,2026-02-23 16:09:00+00:00
1771863000,1.18075,1.1810100000000001,1.18072,1.18099,186,1,0,2026-02-23 16:10:00+00:00
1771863060,1.18098,1.18099,1.18056,1.18058,142,1,0,2026-02-23 16:11:00+00:00
1771863120,1.18057,1.18057,1.18038,1.18043,167,1,0,2026-02-23 16:12:00+00:00
1771863180,1.18043,1.18059,1.18041,1.18045,165,1,0,2026-02-23 16:13:00+00:00
1771863240,1.18045,1.18064,1.18045,1.18058,148,1,0,2026-02-23 16:14:00+00:00
1771863300,1.18057,1.18063,1.18053,1.18054,104,1,0,2026-02-23 16:15:00+00:00
1771863360,1.18053,1.1807699999999999,1.18052,1.18076,126,1,0,2026-02-23 16:16:00+00:00
1771863420,1.18076,1.18079,1.18062,1.18063,158,1,0,2026-02-23 16:17:00+00:00
1771863480,1.18063,1.18066,1.18052,1.18058,166,1,0,2026-02-23 16:18:00+00:00
1771863540,1.18058,1.18058,1.18038,1.18043,145,1,0,2026-02-23 16:19:00+00:00
1771863600,1.18043,1.18068,1.18043,1.18053,161,1,0,2026-02-23 16:20:00+00:00
1771863660,1.18053,1.18055,1.18038,1.18039,160,1,0,2026-02-23 16:21:00+00:00
1771863720,1.18039,1.18045,1.18035,1.18039,127,1,0,2026-02-23 16:22:00+00:00
1771863780,1.18039,1.18065,1.18039,1.18058,155,1,0,2026-02-23 16:23:00+00:00
1771863840,1.18058,1.18059,1.18022,1.18023,194,1,0,2026-02-23 16:24:00+00:00
1771863900,1.18024,1.18032,1.18012,1.18014,118,1,0,2026-02-23 16:25:00+00:00
1771863960,1.18014,1.18042,1.18014,1.18027,132,1,0,2026-02-23 16:26:00+00:00
1771864020,1.18027,1.18038,1.1801599999999999,1.18021,143,1,0,2026-02-23 16:27:00+00:00
1771864080,1.18021,1.18037,1.18021,1.18022,154,1,0,2026-02-23 16:28:00+00:00
1771864140,1.18022,1.18042,1.18022,1.18032,125,1,0,2026-02-23 16:29:00+00:00
1771864200,1.18033,1.18055,1.18032,1.18053,154,1,0,2026-02-23 16:30:00+00:00
1771864260,1.18053,1.18054,1.18021,1.18026,188,1,0,2026-02-23 16:31:00+00:00
1771864320,1.18028,1.18058,1.18027,1.18044,179,1,0,2026-02-23 16:32:00+00:00
1771864380,1.18044,1.18055,1.18037,1.18038,156,1,0,2026-02-23 16:33:00+00:00
1771864440,1.18038,1.18046,1.17998,1.17998,158,1,0,2026-02-23 16:34:00+00:00
1771864500,1.17995,1.17999,1.17978,1.17988,231,1,0,2026-02-23 16:35:00+00:00
1771864560,1.17988,1.17997,1.1797,1.17982,182,1,0,2026-02-23 16:36:00+00:00
1771864620,1.17981,1.18002,1.17972,1.18001,192,1,0,2026-02-23 16:37:00+00:00
1771864680,1.18001,1.18009,1.17996,1.18003,141,1,0,2026-02-23 16:38:00+00:00
1771864740,1.18002,1.18009,1.17993,1.18003,147,1,0,2026-02-23 16:39:00+00:00
1771864800,1.18003,1.18022,1.18003,1.18021,187,1,0,2026-02-23 16:40:00+00:00
1771864860,1.18022,1.18026,1.18001,1.18003,96,1,0,2026-02-23 16:41:00+00:00
1771864920,1.18003,1.18003,1.17991,1.18002,129,1,0,2026-02-23 16:42:00+00:00
1771864980,1.18002,1.18038,1.18001,1.18029,124,1,0,2026-02-23 16:43:00+00:00
1771865040,1.18029,1.18038,1.18008,1.18009,166,1,0,2026-02-23 16:44:00+00:00
1771865100,1.18009,1.1801300000000001,1.17992,1.17995,148,1,0,2026-02-23 16:45:00+00:00
1771865160,1.17998,1.18004,1.17983,1.18004,137,1,0,2026-02-23 16:46:00+00:00
1771865220,1.18004,1.18015,1.17991,1.18009,169,1,0,2026-02-23 16:47:00+00:00
1771865280,1.18007,1.18007,1.17991,1.17998,141,1,0,2026-02-23 16:48:00+00:00
1771865340,1.17998,1.17998,1.17974,1.17983,174,1,0,2026-02-23 16:49:00+00:00
1771865400,1.17983,1.17994,1.17948,1.17958,244,1,0,2026-02-23 16:50:00+00:00
1771865460,1.17958,1.17985,1.17958,1.1797900000000001,204,1,0,2026-02-23 16:51:00+00:00
1771865520,1.1797900000000001,1.17983,1.17922,1.17938,252,1,0,2026-02-23 16:52:00+00:00
1771865580,1.17938,1.17959,1.17935,1.17958,162,1,0,2026-02-23 16:53:00+00:00
1771865640,1.17958,1.17959,1.17941,1.17948,184,1,0,2026-02-23 16:54:00+00:00
1771865700,1.17948,1.17961,1.17946,1.17949,190,1,0,2026-02-23 16:55:00+00:00
1771865760,1.17949,1.17961,1.17946,1.1796,134,1,0,2026-02-23 16:56:00+00:00
1771865820,1.1796,1.17967,1.17948,1.17956,235,1,0,2026-02-23 16:57:00+00:00
1771865880,1.17957,1.17964,1.17946,1.17947,152,1,0,2026-02-23 16:58:00+00:00
1771865940,1.17947,1.17953,1.17946,1.17948,158,1,0,2026-02-23 16:59:00+00:00
1771866000,1.17945,1.17947,1.17936,1.17941,145,1,0,2026-02-23 17:00:00+00:00
1771866060,1.17939,1.17949,1.17937,1.1794,165,1,0,2026-02-23 17:01:00+00:00
1771866120,1.1794,1.17951,1.17917,1.17919,159,1,0,2026-02-23 17:02:00+00:00
1771866180,1.17919,1.17924,1.17905,1.17908,168,1,0,2026-02-23 17:03:00+00:00
1771866240,1.17911,1.17913,1.17882,1.17887,194,1,0,2026-02-23 17:04:00+00:00
1771866300,1.17887,1.17911,1.17887,1.17888,207,1,0,2026-02-23 17:05:00+00:00
1771866360,1.17888,1.17908,1.17882,1.17903,208,1,0,2026-02-23 17:06:00+00:00
1771866420,1.17903,1.17906,1.17889,1.17901,155,1,0,2026-02-23 17:07:00+00:00
1771866480,1.179,1.17909,1.17888,1.17898,178,1,0,2026-02-23 17:08:00+00:00
1771866540,1.17898,1.1791,1.17888,1.17905,223,1,0,2026-02-23 17:09:00+00:00
1771866600,1.17905,1.17929,1.17905,1.17924,162,1,0,2026-02-23 17:10:00+00:00
1771866660,1.17924,1.17933,1.1791,1.17914,190,1,0,2026-02-23 17:11:00+00:00
1771866720,1.17914,1.1792799999999999,1.17908,1.17919,149,1,0,2026-02-23 17:12:00+00:00
1771866780,1.1792,1.17944,1.17919,1.17943,174,1,0,2026-02-23 17:13:00+00:00
1771866840,1.17943,1.17953,1.17927,1.1792799999999999,110,1,0,2026-02-23 17:14:00+00:00
1771866900,1.17922,1.17931,1.17916,1.17927,167,1,0,2026-02-23 17:15:00+00:00
1771866960,1.17926,1.17946,1.17925,1.17939,184,1,0,2026-02-23 17:16:00+00:00
1771867020,1.17939,1.17956,1.17933,1.17954,200,1,0,2026-02-23 17:17:00+00:00
1771867080,1.1795499999999999,1.17973,1.17953,1.17969,150,1,0,2026-02-23 17:18:00+00:00
1771867140,1.17969,1.17995,1.17969,1.17994,210,1,0,2026-02-23 17:19:00+00:00
1771867200,1.17994,1.17996,1.17984,1.1798899999999999,168,1,0,2026-02-23 17:20:00+00:00
1771867260,1.1798899999999999,1.18,1.17988,1.17995,177,1,0,2026-02-23 17:21:00+00:00
1771867320,1.17995,1.17995,1.17974,1.17984,139,1,0,2026-02-23 17:22:00+00:00
1771867380,1.17984,1.18009,1.17982,1.17988,112,1,0,2026-02-23 17:23:00+00:00
1771867440,1.17987,1.17997,1.17974,1.17993,104,1,0,2026-02-23 17:24:00+00:00
1771867500,1.17992,1.1801599999999999,1.17992,1.18014,105,1,0,2026-02-23 17:25:00+00:00
1771867560,1.18015,1.18023,1.1801,1.18018,145,1,0,2026-02-23 17:26:00+00:00
1771867620,1.18018,1.18024,1.1801300000000001,1.18021,116,1,0,2026-02-23 17:27:00+00:00
1771867680,1.18022,1.18028,1.18017,1.18022,153,1,0,2026-02-23 17:28:00+00:00
1771867740,1.18021,1.18025,1.1801,1.18011,150,1,0,2026-02-23 17:29:00+00:00
1771867800,1.1801300000000001,1.18027,1.17993,1.17997,147,1,0,2026-02-23 17:30:00+00:00
1771867860,1.17998,1.18005,1.17992,1.17998,114,1,0,2026-02-23 17:31:00+00:00
1771867920,1.17998,1.18002,1.17978,1.1797900000000001,125,1,0,2026-02-23 17:32:00+00:00
1771867980,1.1798,1.18006,1.1798,1.18005,131,1,0,2026-02-23 17:33:00+00:00
1771868040,1.18005,1.18017,1.18003,1.18009,115,1,0,2026-02-23 17:34:00+00:00
1771868100,1.18009,1.18011,1.17985,1.18005,168,1,0,2026-02-23 17:35:00+00:00
1771868160,1.18005,1.18015,1.18003,1.18009,187,1,0,2026-02-23 17:36:00+00:00
1771868220,1.18009,1.1801,1.17993,1.18007,162,1,0,2026-02-23 17:37:00+00:00
1771868280,1.18003,1.1801,1.17995,1.18002,120,1,0,2026-02-23 17:38:00+00:00
1771868340,1.18002,1.18027,1.18002,1.18027,83,1,0,2026-02-23 17:39:00+00:00
1771868400,1.18027,1.18048,1.18027,1.18045,150,1,0,2026-02-23 17:40:00+00:00
1771868460,1.18045,1.18049,1.18031,1.18039,149,1,0,2026-02-23 17:41:00+00:00
1771868520,1.18039,1.18041,1.18027,1.18029,144,1,0,2026-02-23 17:42:00+00:00
1771868580,1.18029,1.18029,1.18003,1.18024,115,1,0,2026-02-23 17:43:00+00:00
1771868640,1.18023,1.18024,1.18008,1.18014,89,1,0,2026-02-23 17:44:00+00:00
1771868700,1.18014,1.18023,1.18008,1.18019,149,1,0,2026-02-23 17:45:00+00:00
1771868760,1.18019,1.1802,1.18009,1.1801300000000001,155,1,0,2026-02-23 17:46:00+00:00
1771868820,1.1801300000000001,1.18015,1.18003,1.1801,174,1,0,2026-02-23 17:47:00+00:00
1771868880,1.1801,1.1801300000000001,1.18,1.18002,158,1,0,2026-02-23 17:48:00+00:00
1771868940,1.18003,1.18029,1.18002,1.18023,119,1,0,2026-02-23 17:49:00+00:00
1771869000,1.18024,1.18031,1.18019,1.18026,111,1,0,2026-02-23 17:50:00+00:00
1771869060,1.18026,1.18045,1.18025,1.18044,114,1,0,2026-02-23 17:51:00+00:00
1771869120,1.18045,1.18049,1.18037,1.18044,172,1,0,2026-02-23 17:52:00+00:00
1771869180,1.18044,1.18048,1.18034,1.18045,91,1,0,2026-02-23 17:53:00+00:00
1771869240,1.18045,1.18048,1.18037,1.18038,83,1,0,2026-02-23 17:54:00+00:00
1771869300,1.18038,1.18048,1.18038,1.18045,94,1,0,2026-02-23 17:55:00+00:00
1771869360,1.18045,1.18059,1.18043,1.18058,107,1,0,2026-02-23 17:56:00+00:00
1771869420,1.18058,1.18064,1.18028,1.18029,149,1,0,2026-02-23 17:57:00+00:00
1771869480,1.18028,1.18038,1.18021,1.18021,98,1,0,2026-02-23 17:58:00+00:00
1771869540,1.18021,1.18043,1.1802,1.1804000000000001,179,1,0,2026-02-23 17:59:00+00:00
1771869600,1.18039,1.18051,1.18038,1.18049,181,1,0,2026-02-23 18:00:00+00:00
1771869660,1.18049,1.18061,1.18048,1.18058,147,1,0,2026-02-23 18:01:00+00:00
1771869720,1.18056,1.18059,1.18025,1.18029,167,1,0,2026-02-23 18:02:00+00:00
1771869780,1.18028,1.18049,1.18028,1.18035,114,1,0,2026-02-23 18:03:00+00:00
1771869840,1.18035,1.18065,1.18034,1.18059,154,1,0,2026-02-23 18:04:00+00:00
1771869900,1.1806,1.18061,1.18044,1.18045,150,1,0,2026-02-23 18:05:00+00:00
1771869960,1.18046,1.1807,1.18043,1.18064,114,1,0,2026-02-23 18:06:00+00:00
1771870020,1.18064,1.18068,1.18054,1.18064,108,1,0,2026-02-23 18:07:00+00:00
1771870080,1.18065,1.1809,1.18064,1.18072,114,1,0,2026-02-23 18:08:00+00:00
1771870140,1.18073,1.1807400000000001,1.18049,1.18049,133,1,0,2026-02-23 18:09:00+00:00
1771870200,1.18049,1.18052,1.18038,1.18043,144,1,0,2026-02-23 18:10:00+00:00
1771870260,1.18043,1.18049,1.18031,1.18041,134,1,0,2026-02-23 18:11:00+00:00
1771870320,1.1804000000000001,1.18043,1.18009,1.18009,157,1,0,2026-02-23 18:12:00+00:00
1771870380,1.18009,1.18009,1.17998,1.18003,116,1,0,2026-02-23 18:13:00+00:00
1771870440,1.18002,1.18014,1.18002,1.18006,96,1,0,2026-02-23 18:14:00+00:00
1771870500,1.18003,1.18014,1.18003,1.1801,103,1,0,2026-02-23 18:15:00+00:00
1771870560,1.1801,1.18021,1.18009,1.18012,94,1,0,2026-02-23 18:16:00+00:00
1771870620,1.18011,1.18023,1.18011,1.18021,65,1,0,2026-02-23 18:17:00+00:00
1771870680,1.18021,1.18031,1.18009,1.18021,124,1,0,2026-02-23 18:18:00+00:00
1771870740,1.18021,1.18026,1.18019,1.18025,86,1,0,2026-02-23 18:19:00+00:00
1771870800,1.18025,1.18026,1.18009,1.18012,112,1,0,2026-02-23 18:20:00+00:00
1771870860,1.18012,1.18018,1.18007,1.18015,134,1,0,2026-02-23 18:21:00+00:00
1771870920,1.18015,1.1801599999999999,1.17984,1.17986,127,1,0,2026-02-23 18:22:00+00:00
1771870980,1.17986,1.17988,1.17974,1.1797900000000001,97,1,0,2026-02-23 18:23:00+00:00
1771871040,1.1798,1.17983,1.17976,1.17977,66,1,0,2026-02-23 18:24:00+00:00
1771871100,1.17977,1.17977,1.17954,1.1796,106,1,0,2026-02-23 18:25:00+00:00
1771871160,1.1796,1.17962,1.1794,1.17943,97,1,0,2026-02-23 18:26:00+00:00
1771871220,1.17943,1.17953,1.17938,1.17941,138,1,0,2026-02-23 18:27:00+00:00
1771871280,1.17941,1.17953,1.17932,1.17951,87,1,0,2026-02-23 18:28:00+00:00
1771871340,1.17951,1.1795200000000001,1.17944,1.1795200000000001,59,1,0,2026-02-23 18:29:00+00:00
1771871400,1.17953,1.1795499999999999,1.17934,1.17934,89,1,0,2026-02-23 18:30:00+00:00
1771871460,1.17934,1.17939,1.17927,1.17939,80,1,0,2026-02-23 18:31:00+00:00
1771871520,1.17939,1.17941,1.17938,1.17938,58,1,0,2026-02-23 18:32:00+00:00
1771871580,1.17938,1.1794,1.17931,1.17933,51,1,0,2026-02-23 18:33:00+00:00
1771871640,1.17933,1.1794,1.17931,1.1794,38,1,0,2026-02-23 18:34:00+00:00
1771871700,1.1794,1.1794,1.17919,1.17923,69,1,0,2026-02-23 18:35:00+00:00
1771871760,1.17923,1.17927,1.17908,1.17914,114,1,0,2026-02-23 18:36:00+00:00
1771871820,1.17914,1.17934,1.17914,1.17934,76,1,0,2026-02-23 18:37:00+00:00
1771871880,1.17934,1.17934,1.17917,1.17922,76,1,0,2026-02-23 18:38:00+00:00
1771871940,1.17921,1.17926,1.17921,1.17922,39,1,0,2026-02-23 18:39:00+00:00
1771872000,1.17922,1.17931,1.1791800000000001,1.1793,55,1,0,2026-02-23 18:40:00+00:00
1771872060,1.1793,1.17945,1.1792799999999999,1.17939,95,1,0,2026-02-23 18:41:00+00:00
1771872120,1.17939,1.17944,1.1793,1.17941,90,1,0,2026-02-23 18:42:00+00:00
1771872180,1.17941,1.17947,1.17934,1.17935,47,1,0,2026-02-23 18:43:00+00:00
1771872240,1.17935,1.17951,1.17932,1.17933,115,2,0,2026-02-23 18:44:00+00:00
1771872300,1.17933,1.1794,1.17932,1.1794,56,1,0,2026-02-23 18:45:00+00:00
1771872360,1.1794,1.1794,1.17925,1.17931,46,1,0,2026-02-23 18:46:00+00:00
1771872420,1.17931,1.17931,1.17924,1.1793,60,1,0,2026-02-23 18:47:00+00:00
1771872480,1.1793,1.17946,1.17926,1.17945,78,1,0,2026-02-23 18:48:00+00:00
1771872540,1.17945,1.17949,1.17938,1.17949,106,1,0,2026-02-23 18:49:00+00:00
1771872600,1.17948,1.17961,1.17945,1.17961,131,1,0,2026-02-23 18:50:00+00:00
1771872660,1.17962,1.17968,1.1795,1.17958,81,1,0,2026-02-23 18:51:00+00:00
1771872720,1.17957,1.17985,1.17957,1.17982,91,1,0,2026-02-23 18:52:00+00:00
1771872780,1.17982,1.17986,1.1797900000000001,1.17983,37,1,0,2026-02-23 18:53:00+00:00
1771872840,1.17984,1.17985,1.17976,1.17977,63,1,0,2026-02-23 18:54:00+00:00
1771872900,1.17977,1.17982,1.17969,1.17973,73,1,0,2026-02-23 18:55:00+00:00
1771872960,1.17973,1.17978,1.1797,1.17975,65,1,0,2026-02-23 18:56:00+00:00
1771873020,1.17975,1.18,1.17971,1.17999,63,1,0,2026-02-23 18:57:00+00:00
1771873080,1.17998,1.18004,1.17986,1.17987,91,1,0,2026-02-23 18:58:00+00:00
1771873140,1.17987,1.17988,1.17976,1.17988,81,1,0,2026-02-23 18:59:00+00:00
1771873200,1.17988,1.17997,1.17982,1.17995,122,1,0,2026-02-23 19:00:00+00:00
1771873260,1.17995,1.18001,1.17973,1.17977,121,1,0,2026-02-23 19:01:00+00:00
1771873320,1.17977,1.17977,1.1796,1.17963,80,1,0,2026-02-23 19:02:00+00:00
1771873380,1.17963,1.17992,1.17963,1.17985,85,1,0,2026-02-23 19:03:00+00:00
1771873440,1.17985,1.17985,1.17971,1.17973,67,1,0,2026-02-23 19:04:00+00:00
1771873500,1.17973,1.17984,1.17964,1.17974,64,1,0,2026-02-23 19:05:00+00:00
1771873560,1.17974,1.17975,1.17972,1.17975,63,1,0,2026-02-23 19:06:00+00:00
1771873620,1.17977,1.17991,1.17977,1.17982,76,1,0,2026-02-23 19:07:00+00:00
1771873680,1.17982,1.17986,1.1797900000000001,1.1797900000000001,55,1,0,2026-02-23 19:08:00+00:00
1771873740,1.1797900000000001,1.17987,1.1797900000000001,1.17987,68,1,0,2026-02-23 19:09:00+00:00
1771873800,1.17987,1.1798899999999999,1.17983,1.17985,75,1,0,2026-02-23 19:10:00+00:00
1771873860,1.17983,1.17988,1.17974,1.17983,66,1,0,2026-02-23 19:11:00+00:00
1771873920,1.17982,1.17985,1.17961,1.17961,48,1,0,2026-02-23 19:12:00+00:00
1771873980,1.17961,1.17964,1.1796,1.17963,41,1,0,2026-02-23 19:13:00+00:00
1771874040,1.17962,1.17966,1.1796,1.17965,52,1,0,2026-02-23 19:14:00+00:00
1771874100,1.17964,1.17971,1.1796,1.17964,58,1,0,2026-02-23 19:15:00+00:00
1771874160,1.17965,1.17968,1.17954,1.17961,52,1,0,2026-02-23 19:16:00+00:00
1771874220,1.17961,1.17975,1.17961,1.17973,46,1,0,2026-02-23 19:17:00+00:00
1771874280,1.17973,1.17975,1.17964,1.17966,46,1,0,2026-02-23 19:18:00+00:00
1771874340,1.17964,1.17967,1.17963,1.17964,34,1,0,2026-02-23 19:19:00+00:00
1771874400,1.17965,1.17972,1.17961,1.17963,48,1,0,2026-02-23 19:20:00+00:00
1771874460,1.17964,1.17971,1.17963,1.17969,37,1,0,2026-02-23 19:21:00+00:00
1771874520,1.17969,1.17983,1.17957,1.17958,118,1,0,2026-02-23 19:22:00+00:00
1771874580,1.17957,1.17974,1.17948,1.1797,88,1,0,2026-02-23 19:23:00+00:00
1771874640,1.1797,1.17977,1.17966,1.17973,64,1,0,2026-02-23 19:24:00+00:00
1771874700,1.17972,1.17973,1.17966,1.17968,52,1,0,2026-02-23 19:25:00+00:00
1771874760,1.17967,1.17973,1.17956,1.17961,90,1,0,2026-02-23 19:26:00+00:00
1771874820,1.17961,1.17969,1.17958,1.17959,56,1,0,2026-02-23 19:27:00+00:00
1771874880,1.17959,1.17967,1.17959,1.17963,72,1,0,2026-02-23 19:28:00+00:00
1771874940,1.17962,1.17964,1.17959,1.17962,55,2,0,2026-02-23 19:29:00+00:00
1771875000,1.17962,1.17972,1.17962,1.17971,65,1,0,2026-02-23 19:30:00+00:00
1771875060,1.1797,1.17974,1.17968,1.17969,78,1,0,2026-02-23 19:31:00+00:00
1771875120,1.1797,1.17975,1.17967,1.17974,59,1,0,2026-02-23 19:32:00+00:00
1771875180,1.17974,1.17985,1.17974,1.1798,67,1,0,2026-02-23 19:33:00+00:00
1771875240,1.17981,1.17985,1.1798,1.17983,76,1,0,2026-02-23 19:34:00+00:00
1771875300,1.17983,1.17995,1.1798,1.17992,68,1,0,2026-02-23 19:35:00+00:00
1771875360,1.17992,1.18006,1.17992,1.18006,79,1,0,2026-02-23 19:36:00+00:00
1771875420,1.18006,1.1801,1.17999,1.18009,60,1,0,2026-02-23 19:37:00+00:00
1771875480,1.18009,1.18009,1.17992,1.17992,70,1,0,2026-02-23 19:38:00+00:00
1771875540,1.17992,1.17994,1.17987,1.17994,74,1,0,2026-02-23 19:39:00+00:00
1771875600,1.17994,1.17994,1.17983,1.17983,72,1,0,2026-02-23 19:40:00+00:00
1771875660,1.17984,1.1798899999999999,1.17977,1.1798,69,1,0,2026-02-23 19:41:00+00:00
1771875720,1.17978,1.17984,1.17978,1.17983,92,1,0,2026-02-23 19:42:00+00:00
1771875780,1.17983,1.17984,1.17969,1.17974,68,1,0,2026-02-23 19:43:00+00:00
1771875840,1.17975,1.17978,1.17969,1.17976,87,1,0,2026-02-23 19:44:00+00:00
1771875900,1.17976,1.17976,1.17967,1.17974,79,1,0,2026-02-23 19:45:00+00:00
1771875960,1.17974,1.1797900000000001,1.17974,1.17978,66,1,0,2026-02-23 19:46:00+00:00
1771876020,1.17978,1.17995,1.17977,1.17995,40,1,0,2026-02-23 19:47:00+00:00
1771876080,1.17992,1.17992,1.1798,1.17982,83,1,0,2026-02-23 19:48:00+00:00
1771876140,1.17976,1.1798899999999999,1.17974,1.17983,81,1,0,2026-02-23 19:49:00+00:00
1771876200,1.17984,1.17987,1.17983,1.17985,42,1,0,2026-02-23 19:50:00+00:00
1771876260,1.17985,1.17985,1.1797900000000001,1.17983,49,1,0,2026-02-23 19:51:00+00:00
1771876320,1.17983,1.17985,1.17976,1.1798,100,1,0,2026-02-23 19:52:00+00:00
1771876380,1.1798,1.1798899999999999,1.1798,1.1798899999999999,54,1,0,2026-02-23 19:53:00+00:00
1771876440,1.17988,1.17994,1.17984,1.17984,47,2,0,2026-02-23 19:54:00+00:00
1771876500,1.17984,1.1799,1.17982,1.17982,60,1,0,2026-02-23 19:55:00+00:00
1771876560,1.1798,1.17986,1.1797900000000001,1.17985,84,1,0,2026-02-23 19:56:00+00:00
1771876620,1.17985,1.17988,1.17984,1.17986,23,1,0,2026-02-23 19:57:00+00:00
1771876680,1.17986,1.17986,1.1798,1.1798,64,1,0,2026-02-23 19:58:00+00:00
1771876740,1.1798,1.17985,1.17975,1.17982,63,1,0,2026-02-23 19:59:00+00:00
1771876800,1.17982,1.17982,1.17967,1.17967,96,1,0,2026-02-23 20:00:00+00:00
1771876860,1.17969,1.17978,1.17964,1.17975,67,1,0,2026-02-23 20:01:00+00:00
1771876920,1.17975,1.17976,1.17969,1.17976,72,1,0,2026-02-23 20:02:00+00:00
1771876980,1.17976,1.17985,1.17976,1.17978,108,1,0,2026-02-23 20:03:00+00:00
1771877040,1.17978,1.17978,1.17971,1.17975,56,2,0,2026-02-23 20:04:00+00:00
1771877100,1.17975,1.17985,1.17975,1.17985,56,1,0,2026-02-23 20:05:00+00:00
1771877160,1.17984,1.17985,1.17978,1.17983,45,1,0,2026-02-23 20:06:00+00:00
1771877220,1.17983,1.17984,1.17972,1.17977,48,1,0,2026-02-23 20:07:00+00:00
1771877280,1.17977,1.17981,1.17974,1.1798,45,1,0,2026-02-23 20:08:00+00:00
1771877340,1.1798,1.17991,1.17978,1.1799,31,1,0,2026-02-23 20:09:00+00:00
1771877400,1.1799,1.17994,1.17986,1.1798899999999999,66,1,0,2026-02-23 20:10:00+00:00
1771877460,1.1798899999999999,1.18008,1.1798899999999999,1.18006,62,1,0,2026-02-23 20:11:00+00:00
1771877520,1.18005,1.18006,1.17998,1.18,50,1,0,2026-02-23 20:12:00+00:00
