time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771843380,5145.08,5146.62,5145.06,5146.34,140,28,0,2026-02-23 10:43:00+00:00
1771843440,5146.31,5147.06,5146.15,5146.64,144,27,0,2026-02-23 10:44:00+00:00
1771843500,5146.66,5146.95,5144.2,5144.74,166,30,0,2026-02-23 10:45:00+00:00
1771843560,5144.73,5146.63,5144.72,5146.6,100,29,0,2026-02-23 10:46:00+00:00
1771843620,5146.56,5147.12,5145.89,5147.04,86,33,0,2026-02-23 10:47:00+00:00
1771843680,5147.07,5147.98,5147.0,5147.6,121,30,0,2026-02-23 10:48:00+00:00
1771843740,5147.63,5149.25,5147.4,5147.62,152,1,0,2026-02-23 10:49:00+00:00
1771843800,5147.56,5147.56,5145.73,5146.19,158,39,0,2026-02-23 10:50:00+00:00
1771843860,5146.14,5146.35,5145.44,5145.75,128,47,0,2026-02-23 10:51:00+00:00
1771843920,5145.73,5147.28,5145.55,5146.78,91,39,0,2026-02-23 10:52:00+00:00
1771843980,5146.73,5147.99,5146.32,5147.99,154,48,0,2026-02-23 10:53:00+00:00
1771844040,5147.96,5147.98,5147.02,5147.13,139,43,0,2026-02-23 10:54:00+00:00
1771844100,5147.14,5147.78,5146.67,5147.72,140,50,0,2026-02-23 10:55:00+00:00
1771844160,5147.73,5148.3,5147.38,5148.03,169,57,0,2026-02-23 10:56:00+00:00
1771844220,5148.03,5148.26,5147.32,5147.62,201,53,0,2026-02-23 10:57:00+00:00
1771844280,5148.34,5148.34,5146.81,5147.09,141,53,0,2026-02-23 10:58:00+00:00
1771844340,5147.12,5149.89,5146.96,5149.46,212,30,0,2026-02-23 10:59:00+00:00
1771844400,5149.5,5150.45,5148.95,5150.28,203,17,0,2026-02-23 11:00:00+00:00
1771844460,5150.4,5152.59,5149.34,5152.43,260,6,0,2026-02-23 11:01:00+00:00
1771844520,5152.4,5153.01,5151.22,5151.9,252,26,0,2026-02-23 11:02:00+00:00
1771844580,5151.9,5152.26,5151.4,5151.59,124,34,0,2026-02-23 11:03:00+00:00
1771844640,5151.59,5152.21,5150.95,5151.33,146,14,0,2026-02-23 11:04:00+00:00
1771844700,5151.33,5152.64,5150.19,5151.99,229,14,0,2026-02-23 11:05:00+00:00
1771844760,5152.0,5152.74,5148.38,5148.7,293,1,0,2026-02-23 11:06:00+00:00
1771844820,5148.52,5148.73,5146.69,5146.95,184,31,0,2026-02-23 11:07:00+00:00
1771844880,5146.95,5147.37,5146.35,5146.57,165,27,0,2026-02-23 11:08:00+00:00
1771844940,5146.57,5148.19,5146.57,5147.73,192,28,0,2026-02-23 11:09:00+00:00
1771845000,5147.73,5148.22,5147.2,5147.92,254,26,0,2026-02-23 11:10:00+00:00
1771845060,5147.88,5149.31,5147.54,5147.96,167,44,0,2026-02-23 11:11:00+00:00
1771845120,5147.95,5148.85,5147.52,5148.22,134,36,0,2026-02-23 11:12:00+00:00
1771845180,5148.22,5148.3,5146.39,5147.65,198,31,0,2026-02-23 11:13:00+00:00
1771845240,5147.66,5149.96,5147.66,5149.64,200,23,0,2026-02-23 11:14:00+00:00
1771845300,5149.85,5150.96,5149.64,5150.88,240,14,0,2026-02-23 11:15:00+00:00
1771845360,5150.88,5151.85,5149.39,5150.76,274,41,0,2026-02-23 11:16:00+00:00
1771845420,5150.74,5151.2,5149.67,5149.9,252,44,0,2026-02-23 11:17:00+00:00
1771845480,5149.9,5152.67,5149.18,5152.6,134,17,0,2026-02-23 11:18:00+00:00
1771845540,5152.6,5153.06,5151.91,5152.89,228,30,0,2026-02-23 11:19:00+00:00
1771845600,5152.89,5153.1,5151.9,5152.41,183,36,0,2026-02-23 11:20:00+00:00
1771845660,5152.64,5153.21,5151.6,5151.66,224,16,0,2026-02-23 11:21:00+00:00
1771845720,5151.66,5152.59,5150.99,5151.08,201,34,0,2026-02-23 11:22:00+00:00
1771845780,5151.08,5154.27,5150.8,5154.21,221,27,0,2026-02-23 11:23:00+00:00
1771845840,5154.21,5156.54,5153.47,5153.86,272,14,0,2026-02-23 11:24:00+00:00
1771845900,5153.86,5154.23,5153.68,5153.89,167,28,0,2026-02-23 11:25:00+00:00
1771845960,5154.05,5156.26,5152.89,5154.06,470,16,0,2026-02-23 11:26:00+00:00
1771846020,5154.05,5155.66,5152.63,5153.17,338,9,0,2026-02-23 11:27:00+00:00
1771846080,5153.17,5155.53,5151.74,5155.36,288,1,0,2026-02-23 11:28:00+00:00
1771846140,5155.37,5156.55,5154.65,5156.11,207,46,0,2026-02-23 11:29:00+00:00
1771846200,5156.11,5157.75,5150.06,5151.04,283,40,0,2026-02-23 11:30:00+00:00
1771846260,5151.48,5152.29,5149.56,5150.85,244,31,0,2026-02-23 11:31:00+00:00
1771846320,5150.84,5150.85,5149.22,5150.27,230,38,0,2026-02-23 11:32:00+00:00
1771846380,5149.38,5150.73,5148.58,5149.08,249,18,0,2026-02-23 11:33:00+00:00
1771846440,5149.08,5150.65,5147.27,5149.06,313,14,0,2026-02-23 11:34:00+00:00
1771846500,5149.6,5150.87,5145.17,5149.96,369,31,0,2026-02-23 11:35:00+00:00
1771846560,5149.96,5151.99,5149.96,5150.8,220,40,0,2026-02-23 11:36:00+00:00
1771846620,5150.79,5154.42,5150.59,5154.38,243,36,0,2026-02-23 11:37:00+00:00
1771846680,5154.37,5154.78,5153.05,5153.06,295,40,0,2026-02-23 11:38:00+00:00
1771846740,5153.05,5153.31,5151.65,5152.78,208,38,0,2026-02-23 11:39:00+00:00
1771846800,5152.78,5153.24,5151.71,5151.93,172,46,0,2026-02-23 11:40:00+00:00
1771846860,5152.12,5152.12,5150.65,5151.6,188,47,0,2026-02-23 11:41:00+00:00
1771846920,5151.61,5153.11,5151.38,5153.11,177,50,0,2026-02-23 11:42:00+00:00
1771846980,5153.12,5154.93,5152.91,5154.62,154,47,0,2026-02-23 11:43:00+00:00
1771847040,5154.67,5154.67,5151.21,5152.27,236,23,0,2026-02-23 11:44:00+00:00
1771847100,5152.28,5153.08,5151.93,5152.88,206,29,0,2026-02-23 11:45:00+00:00
1771847160,5152.71,5152.96,5152.29,5152.48,145,24,0,2026-02-23 11:46:00+00:00
1771847220,5152.47,5154.29,5152.35,5154.29,129,24,0,2026-02-23 11:47:00+00:00
1771847280,5154.29,5154.74,5153.29,5153.46,224,23,0,2026-02-23 11:48:00+00:00
1771847340,5153.46,5154.7,5153.18,5154.48,138,27,0,2026-02-23 11:49:00+00:00
1771847400,5154.54,5156.56,5152.69,5156.29,269,1,0,2026-02-23 11:50:00+00:00
1771847460,5156.23,5158.87,5156.15,5158.84,244,28,0,2026-02-23 11:51:00+00:00
1771847520,5158.65,5159.31,5157.74,5158.44,207,30,0,2026-02-23 11:52:00+00:00
1771847580,5158.44,5159.82,5158.35,5159.52,206,10,0,2026-02-23 11:53:00+00:00
1771847640,5160.11,5160.48,5159.72,5160.11,195,19,0,2026-02-23 11:54:00+00:00
1771847700,5160.14,5161.71,5160.05,5161.66,285,19,0,2026-02-23 11:55:00+00:00
1771847760,5161.66,5162.82,5161.03,5161.67,255,34,0,2026-02-23 11:56:00+00:00
1771847820,5161.67,5162.99,5161.41,5162.94,197,24,0,2026-02-23 11:57:00+00:00
1771847880,5163.03,5163.47,5161.83,5162.69,249,30,0,2026-02-23 11:58:00+00:00
1771847940,5162.68,5163.58,5161.9,5162.93,233,24,0,2026-02-23 11:59:00+00:00
1771848000,5163.03,5163.43,5161.6,5161.99,310,2,0,2026-02-23 12:00:00+00:00
1771848060,5162.01,5163.03,5160.45,5162.73,291,21,0,2026-02-23 12:01:00+00:00
1771848120,5162.74,5162.74,5161.14,5161.19,164,44,0,2026-02-23 12:02:00+00:00
1771848180,5161.56,5163.35,5161.56,5163.29,227,43,0,2026-02-23 12:03:00+00:00
1771848240,5163.29,5163.5,5162.37,5162.38,178,46,0,2026-02-23 12:04:00+00:00
1771848300,5162.37,5162.82,5161.63,5161.8,207,56,0,2026-02-23 12:05:00+00:00
1771848360,5161.8,5162.18,5158.61,5158.63,266,35,0,2026-02-23 12:06:00+00:00
1771848420,5158.56,5158.82,5157.67,5158.17,162,54,0,2026-02-23 12:07:00+00:00
1771848480,5158.13,5159.55,5158.11,5159.26,208,42,0,2026-02-23 12:08:00+00:00
1771848540,5159.26,5159.67,5158.34,5159.49,217,49,0,2026-02-23 12:09:00+00:00
1771848600,5159.46,5160.48,5158.54,5159.78,199,44,0,2026-02-23 12:10:00+00:00
1771848660,5159.77,5159.8,5157.36,5157.7,223,44,0,2026-02-23 12:11:00+00:00
1771848720,5157.75,5157.78,5154.93,5154.94,276,53,0,2026-02-23 12:12:00+00:00
1771848780,5154.93,5155.65,5153.05,5155.48,340,22,0,2026-02-23 12:13:00+00:00
1771848840,5155.47,5155.57,5153.35,5153.49,280,49,0,2026-02-23 12:14:00+00:00
1771848900,5153.5,5154.55,5150.4,5150.77,387,22,0,2026-02-23 12:15:00+00:00
1771848960,5150.74,5151.64,5149.96,5150.89,359,19,0,2026-02-23 12:16:00+00:00
1771849020,5150.89,5150.97,5149.3,5149.5,241,18,0,2026-02-23 12:17:00+00:00
1771849080,5149.46,5151.7,5149.38,5150.73,227,47,0,2026-02-23 12:18:00+00:00
1771849140,5150.73,5150.73,5147.52,5149.89,245,21,0,2026-02-23 12:19:00+00:00
1771849200,5150.37,5150.41,5146.69,5149.78,224,32,0,2026-02-23 12:20:00+00:00
1771849260,5149.79,5149.79,5148.62,5148.7,181,46,0,2026-02-23 12:21:00+00:00
1771849320,5148.63,5149.13,5147.43,5147.56,271,15,0,2026-02-23 12:22:00+00:00
1771849380,5147.53,5149.05,5147.11,5149.05,255,25,0,2026-02-23 12:23:00+00:00
1771849440,5149.04,5149.04,5147.76,5148.58,166,36,0,2026-02-23 12:24:00+00:00
1771849500,5148.58,5150.88,5148.58,5150.81,285,41,0,2026-02-23 12:25:00+00:00
1771849560,5150.81,5153.28,5150.54,5153.18,280,23,0,2026-02-23 12:26:00+00:00
1771849620,5153.19,5153.61,5151.2,5151.32,201,13,0,2026-02-23 12:27:00+00:00
1771849680,5151.39,5151.97,5150.63,5151.93,172,38,0,2026-02-23 12:28:00+00:00
1771849740,5151.85,5152.5,5150.57,5150.71,161,52,0,2026-02-23 12:29:00+00:00
1771849800,5150.75,5150.84,5147.98,5148.92,239,56,0,2026-02-23 12:30:00+00:00
1771849860,5148.9,5150.49,5148.89,5150.0,153,53,0,2026-02-23 12:31:00+00:00
1771849920,5150.0,5152.46,5150.0,5151.41,201,19,0,2026-02-23 12:32:00+00:00
1771849980,5151.41,5152.75,5151.19,5152.5,168,50,0,2026-02-23 12:33:00+00:00
1771850040,5152.52,5152.81,5150.67,5150.94,192,45,0,2026-02-23 12:34:00+00:00
1771850100,5150.53,5151.81,5150.27,5151.8,196,38,0,2026-02-23 12:35:00+00:00
1771850160,5151.81,5153.86,5151.54,5152.76,248,45,0,2026-02-23 12:36:00+00:00
1771850220,5152.77,5153.48,5151.66,5152.23,183,44,0,2026-02-23 12:37:00+00:00
1771850280,5152.22,5152.57,5150.92,5151.07,210,46,0,2026-02-23 12:38:00+00:00
1771850340,5151.12,5152.53,5151.12,5151.41,186,55,0,2026-02-23 12:39:00+00:00
1771850400,5151.4,5151.53,5150.94,5150.94,169,53,0,2026-02-23 12:40:00+00:00
1771850460,5150.99,5151.24,5149.63,5150.64,195,52,0,2026-02-23 12:41:00+00:00
1771850520,5150.65,5150.82,5149.32,5150.82,161,42,0,2026-02-23 12:42:00+00:00
1771850580,5150.98,5151.84,5149.97,5150.87,216,25,0,2026-02-23 12:43:00+00:00
1771850640,5150.88,5151.26,5150.68,5151.25,107,45,0,2026-02-23 12:44:00+00:00
1771850700,5151.37,5152.82,5151.1,5152.62,191,46,0,2026-02-23 12:45:00+00:00
1771850760,5152.54,5153.95,5151.81,5153.92,162,3,0,2026-02-23 12:46:00+00:00
1771850820,5153.92,5154.08,5152.24,5152.29,170,48,0,2026-02-23 12:47:00+00:00
1771850880,5152.3,5152.7,5151.55,5152.3,208,54,0,2026-02-23 12:48:00+00:00
1771850940,5152.3,5154.58,5152.06,5154.03,221,2,0,2026-02-23 12:49:00+00:00
1771851000,5154.01,5154.5,5153.36,5153.45,208,1,0,2026-02-23 12:50:00+00:00
1771851060,5153.48,5154.73,5153.12,5154.05,199,22,0,2026-02-23 12:51:00+00:00
1771851120,5153.95,5154.14,5152.89,5153.08,176,16,0,2026-02-23 12:52:00+00:00
1771851180,5153.08,5154.07,5153.03,5153.24,96,18,0,2026-02-23 12:53:00+00:00
1771851240,5153.25,5153.44,5152.71,5152.74,116,49,0,2026-02-23 12:54:00+00:00
1771851300,5152.74,5153.07,5152.0,5152.57,126,22,0,2026-02-23 12:55:00+00:00
1771851360,5152.56,5152.61,5150.06,5150.19,130,30,0,2026-02-23 12:56:00+00:00
1771851420,5150.18,5150.55,5149.83,5149.9,163,1,0,2026-02-23 12:57:00+00:00
1771851480,5149.9,5150.47,5149.51,5150.47,159,1,0,2026-02-23 12:58:00+00:00
1771851540,5150.99,5151.34,5149.84,5149.84,150,27,0,2026-02-23 12:59:00+00:00
1771851600,5149.72,5152.19,5148.74,5151.96,351,31,0,2026-02-23 13:00:00+00:00
1771851660,5151.96,5154.17,5151.82,5153.24,397,4,0,2026-02-23 13:01:00+00:00
1771851720,5153.23,5154.73,5151.34,5151.71,211,20,0,2026-02-23 13:02:00+00:00
1771851780,5151.91,5153.27,5150.67,5153.06,237,1,0,2026-02-23 13:03:00+00:00
1771851840,5153.08,5153.57,5151.81,5152.92,362,15,0,2026-02-23 13:04:00+00:00
1771851900,5153.14,5153.32,5151.28,5152.15,249,20,0,2026-02-23 13:05:00+00:00
1771851960,5152.15,5152.25,5150.72,5151.22,223,45,0,2026-02-23 13:06:00+00:00
1771852020,5151.21,5151.77,5149.53,5150.08,227,25,0,2026-02-23 13:07:00+00:00
1771852080,5150.07,5150.31,5148.55,5148.87,191,50,0,2026-02-23 13:08:00+00:00
1771852140,5148.85,5149.16,5147.13,5149.16,250,32,0,2026-02-23 13:09:00+00:00
1771852200,5149.46,5151.23,5148.34,5150.68,220,30,0,2026-02-23 13:10:00+00:00
1771852260,5150.76,5150.97,5148.34,5148.85,195,40,0,2026-02-23 13:11:00+00:00
1771852320,5148.86,5150.07,5147.96,5148.26,155,48,0,2026-02-23 13:12:00+00:00
1771852380,5148.26,5150.33,5148.14,5148.95,167,36,0,2026-02-23 13:13:00+00:00
1771852440,5148.85,5149.91,5148.43,5149.68,151,17,0,2026-02-23 13:14:00+00:00
1771852500,5149.85,5150.17,5148.76,5149.71,141,35,0,2026-02-23 13:15:00+00:00
1771852560,5149.76,5150.35,5149.11,5150.02,165,28,0,2026-02-23 13:16:00+00:00
1771852620,5150.02,5151.79,5149.75,5151.35,211,48,0,2026-02-23 13:17:00+00:00
1771852680,5151.3,5151.46,5149.83,5150.31,235,39,0,2026-02-23 13:18:00+00:00
1771852740,5150.15,5150.42,5149.43,5149.67,308,43,0,2026-02-23 13:19:00+00:00
1771852800,5149.66,5150.14,5148.57,5149.07,287,43,0,2026-02-23 13:20:00+00:00
1771852860,5149.07,5149.46,5148.55,5149.29,205,37,0,2026-02-23 13:21:00+00:00
1771852920,5149.23,5150.87,5148.94,5150.81,189,25,0,2026-02-23 13:22:00+00:00
1771852980,5150.81,5152.44,5150.47,5150.48,287,37,0,2026-02-23 13:23:00+00:00
1771853040,5150.64,5150.99,5149.61,5149.61,204,45,0,2026-02-23 13:24:00+00:00
1771853100,5149.44,5150.22,5149.18,5149.34,238,30,0,2026-02-23 13:25:00+00:00
1771853160,5149.27,5149.56,5148.89,5149.38,173,38,0,2026-02-23 13:26:00+00:00
1771853220,5149.38,5149.69,5148.08,5148.59,250,30,0,2026-02-23 13:27:00+00:00
1771853280,5148.66,5148.73,5145.65,5145.65,161,28,0,2026-02-23 13:28:00+00:00
1771853340,5145.65,5150.22,5145.54,5150.2,228,21,0,2026-02-23 13:29:00+00:00
1771853400,5150.51,5152.28,5150.14,5152.21,267,36,0,2026-02-23 13:30:00+00:00
1771853460,5152.21,5154.23,5151.94,5152.27,385,29,0,2026-02-23 13:31:00+00:00
1771853520,5152.26,5152.26,5150.18,5151.71,299,36,0,2026-02-23 13:32:00+00:00
1771853580,5151.7,5152.52,5151.23,5152.4,173,41,0,2026-02-23 13:33:00+00:00
1771853640,5152.4,5153.31,5151.67,5151.83,205,21,0,2026-02-23 13:34:00+00:00
1771853700,5151.83,5152.57,5149.8,5151.95,178,53,0,2026-02-23 13:35:00+00:00
1771853760,5151.96,5152.74,5151.96,5152.34,138,49,0,2026-02-23 13:36:00+00:00
1771853820,5152.47,5154.15,5152.14,5153.84,153,50,0,2026-02-23 13:37:00+00:00
1771853880,5153.84,5155.57,5153.5,5154.93,245,40,0,2026-02-23 13:38:00+00:00
1771853940,5154.99,5158.27,5154.85,5158.15,224,39,0,2026-02-23 13:39:00+00:00
1771854000,5158.11,5159.06,5157.49,5158.71,341,3,0,2026-02-23 13:40:00+00:00
1771854060,5158.71,5161.13,5158.49,5160.58,247,1,0,2026-02-23 13:41:00+00:00
1771854120,5160.58,5162.26,5159.89,5162.2,255,8,0,2026-02-23 13:42:00+00:00
1771854180,5162.2,5163.01,5161.96,5162.93,283,10,0,2026-02-23 13:43:00+00:00
1771854240,5162.81,5164.71,5162.18,5164.49,341,39,0,2026-02-23 13:44:00+00:00
1771854300,5164.54,5164.8,5162.88,5163.28,312,2,0,2026-02-23 13:45:00+00:00
1771854360,5163.29,5164.51,5162.79,5163.09,229,8,0,2026-02-23 13:46:00+00:00
1771854420,5163.09,5163.09,5160.88,5160.88,296,20,0,2026-02-23 13:47:00+00:00
1771854480,5160.88,5163.4,5160.49,5163.17,241,32,0,2026-02-23 13:48:00+00:00
1771854540,5163.17,5163.17,5160.13,5160.13,221,8,0,2026-02-23 13:49:00+00:00
1771854600,5160.05,5162.99,5159.68,5161.91,241,25,0,2026-02-23 13:50:00+00:00
1771854660,5161.89,5161.9,5160.11,5161.67,218,20,0,2026-02-23 13:51:00+00:00
1771854720,5161.68,5163.21,5161.68,5163.21,211,53,0,2026-02-23 13:52:00+00:00
1771854780,5163.21,5164.35,5162.44,5164.07,241,17,0,2026-02-23 13:53:00+00:00
1771854840,5164.07,5165.11,5163.13,5163.56,260,37,0,2026-02-23 13:54:00+00:00
1771854900,5163.56,5164.78,5162.53,5164.48,263,48,0,2026-02-23 13:55:00+00:00
1771854960,5164.44,5164.83,5164.0,5164.79,179,32,0,2026-02-23 13:56:00+00:00
1771855020,5164.76,5165.43,5164.61,5165.14,186,49,0,2026-02-23 13:57:00+00:00
1771855080,5165.14,5165.56,5163.99,5164.34,227,39,0,2026-02-23 13:58:00+00:00
1771855140,5164.34,5164.46,5163.25,5164.22,197,30,0,2026-02-23 13:59:00+00:00
1771855200,5164.18,5165.22,5161.65,5165.17,495,41,0,2026-02-23 14:00:00+00:00
1771855260,5165.15,5165.35,5162.57,5162.77,448,44,0,2026-02-23 14:01:00+00:00
1771855320,5162.71,5162.92,5160.48,5161.52,433,47,0,2026-02-23 14:02:00+00:00
1771855380,5161.52,5161.81,5159.82,5160.45,343,52,0,2026-02-23 14:03:00+00:00
1771855440,5160.45,5161.41,5159.75,5160.11,336,42,0,2026-02-23 14:04:00+00:00
1771855500,5160.05,5160.33,5158.09,5158.79,341,50,0,2026-02-23 14:05:00+00:00
1771855560,5158.79,5159.46,5157.57,5157.57,348,47,0,2026-02-23 14:06:00+00:00
1771855620,5157.57,5158.87,5156.94,5158.65,401,22,0,2026-02-23 14:07:00+00:00
1771855680,5158.63,5158.76,5155.25,5155.8,388,24,0,2026-02-23 14:08:00+00:00
1771855740,5155.47,5156.29,5154.66,5156.21,382,22,0,2026-02-23 14:09:00+00:00
1771855800,5156.21,5156.78,5155.02,5156.09,349,41,0,2026-02-23 14:10:00+00:00
1771855860,5155.98,5157.41,5155.6,5156.98,323,25,0,2026-02-23 14:11:00+00:00
1771855920,5157.02,5157.04,5154.45,5154.92,266,23,0,2026-02-23 14:12:00+00:00
1771855980,5154.92,5155.51,5153.3,5154.55,334,1,0,2026-02-23 14:13:00+00:00
1771856040,5154.55,5155.48,5154.09,5155.08,267,25,0,2026-02-23 14:14:00+00:00
1771856100,5155.11,5155.16,5151.81,5153.55,327,24,0,2026-02-23 14:15:00+00:00
1771856160,5153.55,5154.86,5153.44,5154.86,200,49,0,2026-02-23 14:16:00+00:00
1771856220,5154.85,5155.59,5153.64,5155.58,214,32,0,2026-02-23 14:17:00+00:00
1771856280,5155.6,5155.76,5154.16,5155.4,203,52,0,2026-02-23 14:18:00+00:00
1771856340,5155.52,5156.8,5155.25,5155.8,192,31,0,2026-02-23 14:19:00+00:00
1771856400,5155.79,5156.58,5154.55,5155.32,287,25,0,2026-02-23 14:20:00+00:00
1771856460,5155.31,5155.38,5152.45,5153.34,263,24,0,2026-02-23 14:21:00+00:00
1771856520,5153.34,5154.63,5152.24,5153.0,322,5,0,2026-02-23 14:22:00+00:00
1771856580,5152.6,5153.14,5148.27,5149.17,485,19,0,2026-02-23 14:23:00+00:00
1771856640,5149.16,5150.39,5147.99,5149.26,510,16,0,2026-02-23 14:24:00+00:00
1771856700,5149.24,5149.84,5146.18,5146.34,560,15,0,2026-02-23 14:25:00+00:00
1771856760,5146.33,5148.12,5143.84,5146.74,425,43,0,2026-02-23 14:26:00+00:00
1771856820,5147.0,5147.41,5145.11,5147.21,280,36,0,2026-02-23 14:27:00+00:00
1771856880,5147.52,5149.65,5147.44,5149.13,338,30,0,2026-02-23 14:28:00+00:00
1771856940,5149.14,5151.02,5149.01,5149.94,267,15,0,2026-02-23 14:29:00+00:00
1771857000,5150.0,5152.47,5147.55,5152.45,421,31,0,2026-02-23 14:30:00+00:00
1771857060,5152.46,5152.95,5150.73,5152.46,355,32,0,2026-02-23 14:31:00+00:00
1771857120,5152.39,5153.69,5151.63,5153.34,315,41,0,2026-02-23 14:32:00+00:00
1771857180,5153.34,5153.95,5152.57,5153.28,303,48,0,2026-02-23 14:33:00+00:00
1771857240,5153.25,5154.11,5151.87,5153.58,326,33,0,2026-02-23 14:34:00+00:00
1771857300,5153.58,5154.03,5151.52,5152.87,227,29,0,2026-02-23 14:35:00+00:00
1771857360,5152.91,5154.11,5152.02,5153.44,248,30,0,2026-02-23 14:36:00+00:00
1771857420,5153.45,5153.58,5149.96,5151.31,281,35,0,2026-02-23 14:37:00+00:00
1771857480,5151.23,5152.87,5150.62,5152.13,248,25,0,2026-02-23 14:38:00+00:00
1771857540,5152.13,5152.26,5150.16,5150.97,249,42,0,2026-02-23 14:39:00+00:00
1771857600,5150.92,5151.18,5148.68,5149.39,256,26,0,2026-02-23 14:40:00+00:00
1771857660,5149.34,5150.06,5148.67,5148.73,272,26,0,2026-02-23 14:41:00+00:00
1771857720,5148.73,5152.77,5148.66,5152.4,266,26,0,2026-02-23 14:42:00+00:00
1771857780,5152.37,5152.52,5151.13,5151.51,227,26,0,2026-02-23 14:43:00+00:00
1771857840,5151.44,5153.33,5151.42,5152.97,155,21,0,2026-02-23 14:44:00+00:00
1771857900,5152.9,5153.42,5147.9,5148.25,311,36,0,2026-02-23 14:45:00+00:00
1771857960,5148.24,5150.34,5147.44,5149.58,337,17,0,2026-02-23 14:46:00+00:00
1771858020,5149.58,5150.79,5148.51,5150.76,294,36,0,2026-02-23 14:47:00+00:00
1771858080,5150.75,5152.59,5150.56,5150.72,193,32,0,2026-02-23 14:48:00+00:00
1771858140,5150.72,5151.78,5149.63,5150.62,251,3,0,2026-02-23 14:49:00+00:00
1771858200,5150.6,5150.98,5149.55,5150.95,239,33,0,2026-02-23 14:50:00+00:00
1771858260,5150.91,5152.24,5150.58,5151.24,278,32,0,2026-02-23 14:51:00+00:00
1771858320,5151.26,5151.5,5150.12,5150.34,238,30,0,2026-02-23 14:52:00+00:00
1771858380,5150.36,5151.35,5149.55,5150.45,238,28,0,2026-02-23 14:53:00+00:00
1771858440,5150.56,5151.39,5149.52,5149.61,223,33,0,2026-02-23 14:54:00+00:00
1771858500,5149.61,5150.29,5148.61,5149.53,259,39,0,2026-02-23 14:55:00+00:00
1771858560,5149.49,5151.05,5149.13,5150.6,317,33,0,2026-02-23 14:56:00+00:00
1771858620,5150.59,5150.6,5146.41,5149.59,415,29,0,2026-02-23 14:57:00+00:00
1771858680,5149.57,5149.58,5146.04,5146.74,373,21,0,2026-02-23 14:58:00+00:00
1771858740,5146.82,5147.1,5145.66,5146.45,359,34,0,2026-02-23 14:59:00+00:00
1771858800,5146.44,5147.27,5141.62,5145.17,537,27,0,2026-02-23 15:00:00+00:00
1771858860,5145.32,5147.75,5144.5,5146.97,381,20,0,2026-02-23 15:01:00+00:00
1771858920,5147.05,5149.55,5147.05,5148.45,342,33,0,2026-02-23 15:02:00+00:00
1771858980,5148.45,5148.5,5146.36,5147.06,241,51,0,2026-02-23 15:03:00+00:00
1771859040,5147.03,5149.93,5146.13,5149.8,299,40,0,2026-02-23 15:04:00+00:00
1771859100,5149.84,5150.37,5148.81,5150.22,233,43,0,2026-02-23 15:05:00+00:00
1771859160,5150.22,5152.08,5149.86,5151.75,310,38,0,2026-02-23 15:06:00+00:00
1771859220,5151.75,5152.84,5151.65,5151.66,330,32,0,2026-02-23 15:07:00+00:00
1771859280,5151.66,5151.82,5150.97,5151.38,241,28,0,2026-02-23 15:08:00+00:00
1771859340,5151.4,5151.93,5149.61,5150.51,224,45,0,2026-02-23 15:09:00+00:00
1771859400,5150.51,5150.59,5149.03,5149.33,172,44,0,2026-02-23 15:10:00+00:00
1771859460,5149.33,5150.13,5149.1,5149.53,164,45,0,2026-02-23 15:11:00+00:00
1771859520,5149.54,5153.24,5149.54,5153.11,282,45,0,2026-02-23 15:12:00+00:00
1771859580,5153.05,5154.47,5152.51,5153.09,323,35,0,2026-02-23 15:13:00+00:00
1771859640,5153.08,5157.1,5153.08,5156.96,270,16,0,2026-02-23 15:14:00+00:00
1771859700,5156.99,5157.63,5156.29,5156.97,365,27,0,2026-02-23 15:15:00+00:00
1771859760,5156.96,5157.63,5156.03,5157.33,256,19,0,2026-02-23 15:16:00+00:00
1771859820,5157.37,5158.07,5156.57,5157.78,236,25,0,2026-02-23 15:17:00+00:00
1771859880,5157.79,5158.76,5157.22,5158.48,289,1,0,2026-02-23 15:18:00+00:00
1771859940,5158.49,5160.13,5158.04,5159.77,305,7,0,2026-02-23 15:19:00+00:00
1771860000,5159.82,5162.0,5159.2,5161.64,297,3,0,2026-02-23 15:20:00+00:00
1771860060,5161.64,5162.9,5160.8,5161.66,394,1,0,2026-02-23 15:21:00+00:00
1771860120,5161.66,5162.5,5160.43,5162.17,344,12,0,2026-02-23 15:22:00+00:00
1771860180,5162.05,5162.67,5161.58,5162.6,305,1,0,2026-02-23 15:23:00+00:00
1771860240,5162.62,5165.47,5162.59,5163.67,397,10,0,2026-02-23 15:24:00+00:00
1771860300,5163.71,5165.29,5163.59,5163.78,372,1,0,2026-02-23 15:25:00+00:00
1771860360,5163.79,5164.79,5162.82,5164.16,376,1,0,2026-02-23 15:26:00+00:00
1771860420,5164.16,5164.34,5162.59,5162.87,357,12,0,2026-02-23 15:27:00+00:00
1771860480,5163.08,5164.25,5162.71,5163.59,287,16,0,2026-02-23 15:28:00+00:00
1771860540,5163.57,5165.52,5163.16,5165.44,328,1,0,2026-02-23 15:29:00+00:00
1771860600,5165.3,5170.16,5164.98,5170.03,849,1,0,2026-02-23 15:30:00+00:00
1771860660,5170.09,5171.15,5168.54,5169.95,798,15,0,2026-02-23 15:31:00+00:00
1771860720,5169.93,5172.81,5169.38,5171.81,818,24,0,2026-02-23 15:32:00+00:00
